Id,Sales
8510,6094.91061453
8511,7238.46368715
8512,5159.73743017
8513,2930.9862069
8514,5180.79888268
8515,6049.61452514
8516,6789.88268156
8517,6129.16759777
8518,5833.05027933
8519,4862.17318436
8520,3456.75977654
8521,7868.98882682
8522,3794.17241379
8523,9600.60335196
8524,4701.37241379
8525,3380.91061453
8526,5431.02234637
8527,5244.96089385
8528,6010.77653631
8529,6411.83798883
8530,3058.8547486
8531,3737.97206704
8532,5103.65921788
8533,6674.61452514
8534,8504.92413793
8535,4172.12290503
8536,5336.83798883
8537,5963.03910615
8538,5078.31843575
8539,4251.84357542
8540,8059.98324022
8541,6547.74860335
8542,10031.3862069
8543,3560.57931034
8544,4372.9273743
8545,8888.71957672
8546,7065.66847826
8547,4120.69318182
8548,7936.39106145
8549,5831.05517241
8550,3814.31284916
8551,4037.73103448
8552,3396.78212291
8553,4514.8125
8554,4514.8125
8555,4120.41666667
8556,4699.10169492
8557,7719.86440678
8558,5853.20111732
8559,18171.5139665
8560,4780.72625698
8561,4093.28813559
8562,5714.65921788
8563,6221.3875969
8564,6221.3875969
8565,6221.3875969
8566,6164.7480916
8567,6164.7480916
8568,6164.7480916
8569,6940.905
8570,4801.19672131
8571,4801.19672131
8572,6940.905
8573,6328.51442308
8574,6940.905
8575,6940.905
8576,6940.905
8577,4022.58730159
8578,7459.85889571
8579,7459.85889571
8580,7459.85889571
8581,4583.46829268
8582,4583.46829268
8583,4583.46829268
8584,8088.28415301
8585,7773.3803681
8586,7773.3803681
8587,8088.28415301
8588,4266.72139303
8589,4266.72139303
8590,4266.72139303
8591,6060.85798817
8592,6375.12698413
8593,6375.12698413
8594,4725.50413223
8595,6060.85798817
8596,4725.50413223
8597,4184.0078125
8598,6060.85798817
8599,4184.0078125
8600,7111.0
8601,7111.0
8602,5036.43
8603,6717.04958678
8604,7111.0
8605,7111.0
8606,5688.13207547
8607,5688.13207547
8608,5688.13207547
8609,8347.36538462
8610,8347.36538462
8611,6695.2764977
8612,6695.2764977
8613,6695.2764977
8614,6695.2764977
8615,7163.04166667
8616,4503.91735537
8617,4503.91735537
8618,6210.8968254
8619,7163.04166667
8620,6210.8968254
8621,7163.04166667
8622,4569.63358779
8623,7163.04166667
8624,5648.29411765
8625,5648.29411765
8626,6922.37209302
8627,6922.37209302
8628,6377.85789474
8629,6037.80368098
8630,6377.85789474
8631,5170.17874396
8632,5170.17874396
8633,5170.17874396
8634,4578.56962025
8635,6377.85789474
8636,7955.63063063
8637,6233.9338843
8638,6233.9338843
8639,7955.63063063
8640,8130.87096774
8641,7955.63063063
8642,5137.93984962
8643,5137.93984962
8644,5137.93984962
8645,5347.78861789
8646,6668.87610619
8647,6668.87610619
8648,5621.68032787
8649,5947.04511278
8650,5947.04511278
8651,5947.04511278
8652,5404.53846154
8653,5404.53846154
8654,6895.37254902
8655,7541.11382114
8656,6895.37254902
8657,7541.11382114
8658,5064.77108434
8659,5064.77108434
8660,6450.76129032
8661,4609.24603175
8662,6450.76129032
8663,6450.76129032
8664,6450.76129032
8665,6687.8490566
8666,6450.76129032
8667,4650.00769231
8668,4650.00769231
8669,8094.67759563
8670,8094.67759563
8671,6884.94554455
8672,6884.94554455
8673,8094.67759563
8674,5481.06829268
8675,5481.06829268
8676,5481.06829268
8677,6570.82464455
8678,8094.67759563
8679,6570.82464455
8680,6570.82464455
8681,8094.67759563
8682,5927.46226415
8683,5927.46226415
8684,5927.46226415
8685,7494.31137725
8686,7494.31137725
8687,4561.8
8688,7494.31137725
8689,5897.98809524
8690,5897.98809524
8691,7124.89344262
8692,7494.31137725
8693,6325.93442623
8694,4632.58490566
8695,4632.58490566
8696,6650.93333333
8697,6650.93333333
8698,6325.93442623
8699,5073.41089109
8700,6325.93442623
8701,5073.41089109
8702,6325.93442623
8703,4236.67460317
8704,4236.67460317
8705,6864.81410256
8706,6676.07894737
8707,6676.07894737
8708,6676.07894737
8709,6676.07894737
8710,6676.07894737
8711,5579.74418605
8712,4003.672
8713,5624.77165354
8714,5624.77165354
8715,5624.77165354
8716,5252.2016129
8717,7574.15178571
8718,7153.17829457
8719,7153.17829457
8720,3412.24264706
8721,3412.24264706
8722,7451.23529412
8723,7451.23529412
8724,7451.23529412
8725,7023.12280702
8726,4860.92156863
8727,4860.92156863
8728,5694.41258741
8729,4187.81065089
8730,4187.81065089
8731,4187.81065089
8732,5694.41258741
8733,6281.66081871
8734,6281.66081871
8735,6281.66081871
8736,6281.66081871
8737,4340.1557377
8738,7565.73880597
8739,7068.95419847
8740,7068.95419847
8741,7068.95419847
8742,6082.1328125
8743,3896.20338983
8744,5403.57627119
8745,3056.8559322
8746,5594.53439153
8747,3794.94067797
8748,8185.44067797
8749,6180.76536313
8750,6453.12432432
8751,7065.0
8752,4661.90677966
8753,6322.39106145
8754,17187.1949153
8755,8295.15254237
8756,4777.27118644
8757,2200.67597765
8758,4945.52542373
8759,7651.39325843
8760,5515.53
8761,11155.1219512
8762,18020.7180851
8763,3058.41666667
8764,4194.58100559
8765,7150.16201117
8766,4127.24581006
8767,7650.76271186
8768,5099.17318436
8769,5864.20338983
8770,0.0
8771,6087.15416667
8772,5431.9375
8773,6634.68644068
8774,6460.15833333
8775,5329.23728814
8776,4802.53389831
8777,6090.925
8778,4376.56
8779,4376.56
8780,6876.21666667
8781,4481.90833333
8782,5126.98882682
8783,6204.62711864
8784,5630.16167665
8785,4435.08938547
8786,6415.9375
8787,6415.9375
8788,7153.92105263
8789,5406.90425532
8790,5793.17297297
8791,4969.0726257
8792,2774.17877095
8793,5216.02234637
8794,6360.03389831
8795,4312.83050847
8796,4077.025
8797,7815.02586207
8798,5362.59217877
8799,7449.79032258
8800,5977.1440678
8801,4368.34078212
8802,4378.83240223
8803,4013.04469274
8804,7896.66949153
8805,4209.9047619
8806,7058.08474576
8807,13670.5932203
8808,6290.38135593
8809,5326.05027933
8810,3995.22881356
8811,4067.52513966
8812,5849.47486034
8813,3328.0
8814,5656.81355932
8815,8576.44067797
8816,4551.31355932
8817,12304.3727273
8818,11652.4849785
8819,4225.46610169
8820,6109.57627119
8821,4731.07894737
8822,5485.29050279
8823,4713.16101695
8824,9284.91534392
8825,5671.05084746
8826,7015.71186441
8827,3985.5
8828,6194.62569832
8829,4060.6440678
8830,7784.49746193
8831,5385.86607143
8832,5385.86607143
8833,5848.34188034
8834,5848.34188034
8835,6564.36440678
8836,8633.81355932
8837,4896.12711864
8838,8296.97457627
8839,5793.71186441
8840,8557.13559322
8841,4284.84615385
8842,4217.74895397
8843,4006.34745763
8844,6901.1452514
8845,5289.75675676
8846,5836.92261905
8847,5136.63243243
8848,7178.07627119
8849,3833.44915254
8850,7319.7027027
8851,5316.33519553
8852,3263.82122905
8853,11506.9915254
8854,14841.7541899
8855,5269.99470899
8856,6446.74576271
8857,7598.0173913
8858,8531.63687151
8859,9713.24576271
8860,5009.4375
8861,6411.3220339
8862,4658.25698324
8863,6489.6424581
8864,3672.70391061
8865,4295.31547619
8866,4063.59116022
8867,4730.56024096
8868,6952.5
8869,4527.93103448
8870,3360.16759777
8871,4957.10169492
8872,3252.25
8873,3732.63687151
8874,4604.16949153
8875,4875.26271186
8876,7573.61
8877,7573.61
8878,6450.52380952
8879,5687.78571429
8880,5687.78571429
8881,9576.42372881
8882,6605.16949153
8883,4338.84615385
8884,3816.74166667
8885,7534.20111732
8886,4184.83050847
8887,5886.19553073
8888,3033.99145299
8889,4232.63687151
8890,5840.82010582
8891,5232.9047619
8892,4176.19047619
8893,7150.66137566
8894,8185.88983051
8895,10492.2966102
8896,5041.72972973
8897,7965.3968254
8898,3056.19491525
8899,4965.0
8900,4965.0
8901,3114.5
8902,6977.54494382
8903,4222.10614525
8904,5029.3220339
8905,7530.41340782
8906,10059.4067797
8907,6587.64804469
8908,4744.36440678
8909,4223.12849162
8910,7712.55135135
8911,5927.13559322
8912,5338.70338983
8913,3778.85714286
8914,5853.32960894
8915,7460.96648045
8916,3878.03910615
8917,5743.93220339
8918,6041.68644068
8919,6498.44692737
8920,11953.0508475
8921,5043.03351955
8922,10772.2735043
8923,5735.17989418
8924,4657.07627119
8925,2950.63687151
8926,5269.29059829
8927,5341.56
8928,3973.66480447
8929,6108.97457627
8930,3897.04761905
8931,3580.34078212
8932,5432.80508475
8933,3221.54237288
8934,7176.77916667
8935,5282.88268156
8936,7015.16964286
8937,6407.76190476
8938,3914.34745763
8939,7991.8603352
8940,6270.91666667
8941,4846.36805556
8942,4846.36805556
8943,4846.36805556
8944,9470.93103448
8945,6068.66101695
8946,4182.68644068
8947,6290.16101695
8948,6767.58474576
8949,5653.36936937
8950,5653.36936937
8951,7361.48603352
8952,5469.98095238
8953,5469.98095238
8954,4712.29100529
8955,7224.3559322
8956,5139.34545455
8957,5139.34545455
8958,4508.76
8959,4508.76
8960,3672.11016949
8961,4051.95762712
8962,6749.16402116
8963,7473.23387097
8964,9307.16071429
8965,9307.16071429
8966,6535.05932203
8967,3916.50649351
8968,4656.72897196
8969,10354.6440678
8970,8368.2849162
8971,5661.03333333
8972,7281.36440678
8973,7516.94067797
8974,4943.1779661
8975,3835.25423729
8976,9816.775
8977,4459.19583333
8978,5623.05932203
8979,5448.07083333
8980,1948.10169492
8981,8532.08379888
8982,4989.24338624
8983,4298.13513514
8984,4298.13513514
8985,5927.2797619
8986,5927.2797619
8987,5927.2797619
8988,5360.08938547
8989,4475.98305085
8990,4037.53157895
8991,3579.10674157
8992,2788.19491525
8993,5881.12290503
8994,17000.816
8995,4577.35329341
8996,4460.11309524
8997,5539.79661017
8998,4625.69642857
8999,4625.69642857
9000,4630.09821429
9001,3774.37988827
9002,7160.12716763
9003,5679.43396226
9004,7160.12716763
9005,7160.12716763
9006,7160.12716763
9007,4751.272
9008,7750.37121212
9009,7750.37121212
9010,7750.37121212
9011,4628.43243243
9012,4628.43243243
9013,4628.43243243
9014,4628.43243243
9015,8317.98360656
9016,8663.83333333
9017,8317.98360656
9018,4326.36416185
9019,8663.83333333
9020,8663.83333333
9021,4326.36416185
9022,8299.67424242
9023,4585.35714286
9024,6465.69832402
9025,5771.48120301
9026,5771.48120301
9027,5801.69047619
9028,6465.69832402
9029,6465.69832402
9030,6465.69832402
9031,4665.28301887
9032,6465.69832402
9033,7741.66990291
9034,6883.19526627
9035,6883.19526627
9036,5081.43442623
9037,7741.66990291
9038,7741.66990291
9039,5158.81967213
9040,0.0
9041,6317.38271605
9042,6317.38271605
9043,6317.38271605
9044,5521.02830189
9045,5521.02830189
9046,6949.5902439
9047,5521.02830189
9048,5790.26724138
9049,6949.5902439
9050,6949.5902439
9051,7568.22115385
9052,7568.22115385
9053,4865.67525773
9054,5567.13821138
9055,5567.13821138
9056,5567.13821138
9057,7648.28455285
9058,7568.22115385
9059,7568.22115385
9060,6518.0
9061,4550.70658683
9062,6518.0
9063,5827.99173554
9064,5719.7295082
9065,5719.7295082
9066,4308.92344498
9067,4308.92344498
9068,4308.92344498
9069,4308.92344498
9070,5944.04587156
9071,5292.13953488
9072,5292.13953488
9073,5944.04587156
9074,6679.83522727
9075,8106.56756757
9076,6679.83522727
9077,8106.56756757
9078,8106.56756757
9079,8106.56756757
9080,8106.56756757
9081,6613.54918033
9082,5812.4939759
9083,5812.4939759
9084,7739.37168142
9085,5812.4939759
9086,5552.49242424
9087,5552.49242424
9088,6481.43589744
9089,5926.40163934
9090,5926.40163934
9091,4495.6640625
9092,4495.6640625
9093,5319.88976378
9094,5319.88976378
9095,5319.88976378
9096,6481.43589744
9097,5958.96581197
9098,5958.96581197
9099,10299.5503876
9100,10299.5503876
9101,3574.20754717
9102,8291.59512195
9103,8291.59512195
9104,3574.20754717
9105,7388.04918033
9106,8291.59512195
9107,7349.99173554
9108,8291.59512195
9109,8291.59512195
9110,8291.59512195
9111,5720.68421053
9112,7356.94326241
9113,7356.94326241
9114,4529.0304878
9115,6619.23004695
9116,7356.94326241
9117,6619.23004695
9118,6619.23004695
9119,6619.23004695
9120,5548.29230769
9121,5548.29230769
9122,5548.29230769
9123,5815.02325581
9124,9655.74561404
9125,8508.75115207
9126,8508.75115207
9127,8508.75115207
9128,8508.75115207
9129,4673.32298137
9130,6975.47321429
9131,4673.32298137
9132,6355.24637681
9133,6975.47321429
9134,6355.24637681
9135,6355.24637681
9136,6355.24637681
9137,5856.71428571
9138,5426.83333333
9139,4143.66829268
9140,4143.66829268
9141,5856.71428571
9142,4143.66829268
9143,4143.66829268
9144,9045.08928571
9145,9045.08928571
9146,9562.14953271
9147,9562.14953271
9148,6240.57407407
9149,8309.09259259
9150,3746.99242424
9151,3746.99242424
9152,8309.09259259
9153,8309.09259259
9154,6181.152
9155,8368.74096386
9156,8368.74096386
9157,8368.74096386
9158,5755.49514563
9159,5460.88484848
9160,5460.88484848
9161,5460.88484848
9162,5755.49514563
9163,3988.31404959
9164,5755.49514563
9165,5755.49514563
9166,5162.00598802
9167,5619.096
9168,5619.096
9169,8025.5
9170,5282.97660819
9171,5282.97660819
9172,5282.97660819
9173,3246.54918033
9174,3246.54918033
9175,6392.67924528
9176,6667.60447761
9177,6392.67924528
9178,4534.33082707
9179,4534.33082707
9180,4534.33082707
9181,4662.8974359
9182,6667.60447761
9183,6667.60447761
9184,6667.60447761
9185,7503.5
9186,7503.5
9187,4914.03100775
9188,4914.03100775
9189,7428.5
9190,7428.5
9191,6143.01212121
9192,10747.8705882
9193,10747.8705882
9194,9207.72222222
9195,5494.41784038
9196,5494.41784038
9197,5494.41784038
9198,9207.72222222
9199,8071.91269841
9200,6944.34126984
9201,6944.34126984
9202,4757.96551724
9203,4757.96551724
9204,4757.96551724
9205,5164.98235294
9206,8069.77439024
9207,8364.52427184
9208,4898.87704918
9209,4898.87704918
9210,4898.87704918
9211,5971.2519685
9212,8364.52427184
9213,5971.2519685
9214,4483.56557377
9215,6563.41258741
9216,4483.56557377
9217,6563.41258741
9218,6563.41258741
9219,6004.24056604
9220,6004.24056604
9221,6563.41258741
9222,6563.41258741
9223,5262.28318584
9224,6114.55970149
9225,6114.55970149
9226,6114.55970149
9227,7109.44859813
9228,4719.54237288
9229,4719.54237288
9230,4719.54237288
9231,6557.45581395
9232,6557.45581395
9233,6557.45581395
9234,3901.296875
9235,3901.296875
9236,7153.3359375
9237,6051.79166667
9238,6051.79166667
9239,4518.77868852
9240,5142.78151261
9241,5142.78151261
9242,6051.79166667
9243,5274.256
9244,5274.256
9245,5274.256
9246,4881.22764228
9247,6051.79166667
9248,6429.00854701
9249,7350.02797203
9250,7059.703125
9251,7350.02797203
9252,7059.703125
9253,4404.6953125
9254,7350.02797203
9255,5717.04237288
9256,7350.02797203
9257,8411.46268657
9258,8411.46268657
9259,8104.94375
9260,8104.94375
9261,5505.95731707
9262,5505.95731707
9263,8411.46268657
9264,7209.72727273
9265,7209.72727273
9266,7209.72727273
9267,7209.72727273
9268,6777.32727273
9269,5011.13846154
9270,5011.13846154
9271,6777.32727273
9272,6777.32727273
9273,7099.26495726
9274,4850.80620155
9275,6539.24778761
9276,5539.67213115
9277,5539.67213115
9278,5539.67213115
9279,4725.43181818
9280,4725.43181818
9281,4725.43181818
9282,7510.59638554
9283,6030.66049383
9284,6030.66049383
9285,6766.65116279
9286,6766.65116279
9287,6766.65116279
9288,5099.7745098
9289,7510.59638554
9290,5099.7745098
9291,5099.7745098
9292,4675.51515152
9293,4675.51515152
9294,4675.51515152
9295,6424.80645161
9296,6424.80645161
9297,6424.80645161
9298,5482.3442623
9299,6424.80645161
9300,4235.86060606
9301,4235.86060606
9302,4235.86060606
9303,5235.20634921
9304,5235.20634921
9305,5235.20634921
9306,7921.225
9307,7999.58914729
9308,6467.90163934
9309,6467.90163934
9310,7921.225
9311,4220.02898551
9312,4220.02898551
9313,6914.64356436
9314,7730.43697479
9315,7730.43697479
9316,6914.64356436
9317,6538.96932515
9318,6538.96932515
9319,5709.43452381
9320,7718.77192982
9321,5709.43452381
9322,4682.95679012
9323,6196.93377483
9324,4682.95679012
9325,5861.05970149
9326,5861.05970149
9327,4889.18604651
9328,6196.93377483
9329,6590.22282609
9330,5422.66060606
9331,6590.22282609
9332,4823.96666667
9333,4734.475
9334,4734.475
9335,6590.22282609
9336,5370.80981595
9337,5370.80981595
9338,6590.22282609
9339,5370.80981595
9340,6619.92771084
9341,6619.92771084
9342,6619.92771084
9343,8603.83428571
9344,8243.35502959
9345,5131.736
9346,5131.736
9347,8018.37704918
9348,8018.37704918
9349,8603.83428571
9350,4016.5060241
9351,4016.5060241
9352,4567.06289308
9353,4567.06289308
9354,7914.07751938
9355,5450.98742138
9356,5450.98742138
9357,7914.07751938
9358,5450.98742138
9359,7914.07751938
9360,6476.32571429
9361,4768.72289157
9362,4768.72289157
9363,7213.34862385
9364,4768.72289157
9365,7213.34862385
9366,6412.13450292
9367,6412.13450292
9368,6412.13450292
9369,6670.47169811
9370,5011.176
9371,6478.55371901
9372,6478.55371901
9373,6478.55371901
9374,6670.47169811
9375,4924.8359375
9376,4924.8359375
9377,7496.73109244
9378,7705.73684211
9379,7496.73109244
9380,7705.73684211
9381,7705.73684211
9382,5732.0078125
9383,5732.0078125
9384,5732.0078125
9385,7449.032
9386,4204.92857143
9387,4204.92857143
9388,6613.25308642
9389,7004.325
9390,6613.25308642
9391,5473.96268657
9392,5473.96268657
9393,5130.25581395
9394,5130.25581395
9395,5130.25581395
9396,7648.74752475
9397,7648.74752475
9398,7715.45
9399,7715.45
9400,4229.83471074
9401,7603.58518519
9402,7603.58518519
9403,6352.7295082
9404,6352.7295082
9405,7715.45
9406,4254.12
9407,4254.12
9408,3396.78212291
9409,4933.82692308
9410,4933.82692308
9411,4120.41666667
9412,4699.10169492
9413,7719.86440678
9414,5853.20111732
9415,18171.5139665
9416,4780.72625698
9417,0.0
9418,0.0
9419,0.0
9420,0.0
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.0
9426,0.0
9427,0.0
9428,0.0
9429,0.0
9430,0.0
9431,0.0
9432,0.0
9433,0.0
9434,0.0
9435,0.0
9436,0.0
9437,0.0
9438,0.0
9439,0.0
9440,0.0
9441,0.0
9442,0.0
9443,0.0
9444,0.0
9445,0.0
9446,0.0
9447,0.0
9448,0.0
9449,0.0
9450,0.0
9451,0.0
9452,0.0
9453,0.0
9454,0.0
9455,0.0
9456,0.0
9457,0.0
9458,0.0
9459,0.0
9460,0.0
9461,0.0
9462,0.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.0
9468,0.0
9469,0.0
9470,0.0
9471,0.0
9472,0.0
9473,0.0
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.0
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,0.0
9487,0.0
9488,0.0
9489,0.0
9490,0.0
9491,0.0
9492,0.0
9493,0.0
9494,0.0
9495,0.0
9496,0.0
9497,0.0
9498,0.0
9499,0.0
9500,0.0
9501,0.0
9502,0.0
9503,0.0
9504,0.0
9505,0.0
9506,0.0
9507,0.0
9508,2494.60451977
9509,0.0
9510,0.0
9511,0.0
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.0
9517,0.0
9518,0.0
9519,0.0
9520,0.0
9521,0.0
9522,0.0
9523,0.0
9524,0.0
9525,0.0
9526,0.0
9527,0.0
9528,0.0
9529,0.0
9530,0.0
9531,0.0
9532,0.0
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.0
9538,0.0
9539,0.0
9540,0.0
9541,0.0
9542,0.0
9543,0.0
9544,0.0
9545,0.0
9546,0.0
9547,0.0
9548,0.0
9549,0.0
9550,0.0
9551,0.0
9552,0.0
9553,0.0
9554,0.0
9555,0.0
9556,0.0
9557,0.0
9558,0.0
9559,0.0
9560,0.0
9561,0.0
9562,0.0
9563,0.0
9564,0.0
9565,0.0
9566,0.0
9567,0.0
9568,0.0
9569,0.0
9570,0.0
9571,0.0
9572,0.0
9573,0.0
9574,0.0
9575,0.0
9576,2494.60451977
9577,0.0
9578,0.0
9579,0.0
9580,0.0
9581,0.0
9582,0.0
9583,0.0
9584,0.0
9585,0.0
9586,0.0
9587,0.0
9588,0.0
9589,0.0
9590,0.0
9591,0.0
9592,0.0
9593,0.0
9594,0.0
9595,0.0
9596,0.0
9597,0.0
9598,0.0
9599,0.0
9600,0.0
9601,0.0
9602,0.0
9603,0.0
9604,0.0
9605,0.0
9606,0.0
9607,0.0
9608,0.0
9609,0.0
9610,0.0
9611,0.0
9612,0.0
9613,0.0
9614,0.0
9615,0.0
9616,0.0
9617,14697.2180451
9618,28450.3283582
9619,0.0
9620,0.0
9621,0.0
9622,0.0
9623,0.0
9624,0.0
9625,0.0
9626,6421.71428571
9627,0.0
9628,0.0
9629,0.0
9630,0.0
9631,0.0
9632,0.0
9633,0.0
9634,0.0
9635,0.0
9636,0.0
9637,0.0
9638,0.0
9639,0.0
9640,0.0
9641,0.0
9642,0.0
9643,0.0
9644,0.0
9645,2892.35638298
9646,0.0
9647,0.0
9648,0.0
9649,0.0
9650,0.0
9651,0.0
9652,0.0
9653,0.0
9654,0.0
9655,2892.35638298
9656,0.0
9657,0.0
9658,0.0
9659,0.0
9660,0.0
9661,0.0
9662,0.0
9663,0.0
9664,0.0
9665,0.0
9666,0.0
9667,0.0
9668,0.0
9669,0.0
9670,0.0
9671,0.0
9672,0.0
9673,7839.07462687
9674,0.0
9675,0.0
9676,0.0
9677,0.0
9678,0.0
9679,0.0
9680,0.0
9681,0.0
9682,0.0
9683,0.0
9684,0.0
9685,0.0
9686,0.0
9687,0.0
9688,0.0
9689,0.0
9690,7309.89473684
9691,0.0
9692,0.0
9693,0.0
9694,0.0
9695,0.0
9696,0.0
9697,0.0
9698,0.0
9699,0.0
9700,0.0
9701,0.0
9702,0.0
9703,0.0
9704,0.0
9705,0.0
9706,0.0
9707,0.0
9708,0.0
9709,0.0
9710,0.0
9711,0.0
9712,0.0
9713,0.0
9714,0.0
9715,0.0
9716,0.0
9717,0.0
9718,0.0
9719,0.0
9720,0.0
9721,0.0
9722,0.0
9723,0.0
9724,0.0
9725,0.0
9726,0.0
9727,0.0
9728,0.0
9729,0.0
9730,0.0
9731,0.0
9732,0.0
9733,0.0
9734,0.0
9735,0.0
9736,0.0
9737,0.0
9738,0.0
9739,0.0
9740,0.0
9741,0.0
9742,0.0
9743,0.0
9744,0.0
9745,0.0
9746,0.0
9747,0.0
9748,0.0
9749,0.0
9750,0.0
9751,0.0
9752,2970.14723926
9753,0.0
9754,0.0
9755,0.0
9756,0.0
9757,0.0
9758,0.0
9759,0.0
9760,0.0
9761,0.0
9762,0.0
9763,0.0
9764,0.0
9765,0.0
9766,2970.14723926
9767,0.0
9768,0.0
9769,0.0
9770,0.0
9771,0.0
9772,0.0
9773,0.0
9774,0.0
9775,0.0
9776,0.0
9777,0.0
9778,0.0
9779,0.0
9780,0.0
9781,0.0
9782,0.0
9783,0.0
9784,0.0
9785,0.0
9786,0.0
9787,0.0
9788,0.0
9789,0.0
9790,0.0
9791,0.0
9792,0.0
9793,0.0
9794,0.0
9795,0.0
9796,0.0
9797,0.0
9798,0.0
9799,0.0
9800,0.0
9801,0.0
9802,0.0
9803,0.0
9804,0.0
9805,0.0
9806,0.0
9807,0.0
9808,0.0
9809,6324.49056604
9810,0.0
9811,0.0
9812,0.0
9813,0.0
9814,0.0
9815,0.0
9816,0.0
9817,0.0
9818,0.0
9819,3145.90104167
9820,0.0
9821,0.0
9822,0.0
9823,3145.90104167
9824,0.0
9825,0.0
9826,0.0
9827,0.0
9828,0.0
9829,0.0
9830,0.0
9831,0.0
9832,0.0
9833,0.0
9834,0.0
9835,0.0
9836,0.0
9837,0.0
9838,0.0
9839,0.0
9840,0.0
9841,0.0
9842,0.0
9843,0.0
9844,0.0
9845,0.0
9846,0.0
9847,0.0
9848,0.0
9849,0.0
9850,18977.7686567
9851,0.0
9852,0.0
9853,0.0
9854,0.0
9855,0.0
9856,0.0
9857,0.0
9858,0.0
9859,0.0
9860,0.0
9861,0.0
9862,0.0
9863,0.0
9864,4861.29245283
9865,0.0
9866,0.0
9867,0.0
9868,0.0
9869,0.0
9870,0.0
9871,0.0
9872,0.0
9873,0.0
9874,0.0
9875,0.0
9876,0.0
9877,0.0
9878,0.0
9879,0.0
9880,0.0
9881,0.0
9882,0.0
9883,0.0
9884,0.0
9885,0.0
9886,0.0
9887,0.0
9888,0.0
9889,0.0
9890,0.0
9891,0.0
9892,0.0
9893,0.0
9894,0.0
9895,0.0
9896,0.0
9897,0.0
9898,0.0
9899,0.0
9900,0.0
9901,0.0
9902,0.0
9903,0.0
9904,0.0
9905,0.0
9906,0.0
9907,0.0
9908,0.0
9909,0.0
9910,0.0
9911,0.0
9912,0.0
9913,0.0
9914,0.0
9915,0.0
9916,0.0
9917,0.0
9918,0.0
9919,0.0
9920,0.0
9921,0.0
9922,0.0
9923,0.0
9924,0.0
9925,0.0
9926,0.0
9927,0.0
9928,0.0
9929,0.0
9930,0.0
9931,0.0
9932,0.0
9933,0.0
9934,0.0
9935,0.0
9936,0.0
9937,0.0
9938,0.0
9939,10908.0916031
9940,0.0
9941,0.0
9942,0.0
9943,0.0
9944,0.0
9945,0.0
9946,0.0
9947,0.0
9948,0.0
9949,0.0
9950,0.0
9951,0.0
9952,0.0
9953,0.0
9954,0.0
9955,0.0
9956,0.0
9957,0.0
9958,0.0
9959,0.0
9960,0.0
9961,0.0
9962,0.0
9963,0.0
9964,0.0
9965,0.0
9966,0.0
9967,0.0
9968,0.0
9969,0.0
9970,0.0
9971,0.0
9972,0.0
9973,0.0
9974,0.0
9975,0.0
9976,0.0
9977,0.0
9978,0.0
9979,0.0
9980,0.0
9981,0.0
9982,0.0
9983,5569.62162162
9984,15143.738806
9985,0.0
9986,0.0
9987,0.0
9988,0.0
9989,0.0
9990,0.0
9991,0.0
9992,0.0
9993,0.0
9994,0.0
9995,0.0
9996,0.0
9997,0.0
9998,0.0
9999,0.0
10000,0.0
10001,0.0
10002,0.0
10003,0.0
10004,0.0
10005,0.0
10006,0.0
10007,0.0
10008,0.0
10009,0.0
10010,0.0
10011,0.0
10012,10341.6119403
10013,0.0
10014,0.0
10015,0.0
10016,0.0
10017,0.0
10018,0.0
10019,0.0
10020,0.0
10021,0.0
10022,0.0
10023,0.0
10024,0.0
10025,0.0
10026,0.0
10027,0.0
10028,0.0
10029,0.0
10030,0.0
10031,0.0
10032,0.0
10033,0.0
10034,0.0
10035,0.0
10036,0.0
10037,0.0
10038,0.0
10039,0.0
10040,0.0
10041,0.0
10042,0.0
10043,0.0
10044,0.0
10045,0.0
10046,0.0
10047,0.0
10048,0.0
10049,0.0
10050,0.0
10051,0.0
10052,0.0
10053,0.0
10054,0.0
10055,0.0
10056,0.0
10057,0.0
10058,0.0
10059,0.0
10060,0.0
10061,0.0
10062,0.0
10063,0.0
10064,0.0
10065,0.0
10066,0.0
10067,0.0
10068,0.0
10069,0.0
10070,0.0
10071,0.0
10072,0.0
10073,0.0
10074,0.0
10075,0.0
10076,0.0
10077,0.0
10078,0.0
10079,0.0
10080,0.0
10081,0.0
10082,2007.75141243
10083,0.0
10084,0.0
10085,0.0
10086,2007.75141243
10087,0.0
10088,0.0
10089,0.0
10090,0.0
10091,0.0
10092,0.0
10093,0.0
10094,0.0
10095,0.0
10096,0.0
10097,0.0
10098,0.0
10099,0.0
10100,0.0
10101,0.0
10102,0.0
10103,0.0
10104,0.0
10105,0.0
10106,0.0
10107,0.0
10108,0.0
10109,0.0
10110,0.0
10111,0.0
10112,0.0
10113,0.0
10114,0.0
10115,0.0
10116,0.0
10117,0.0
10118,0.0
10119,0.0
10120,0.0
10121,0.0
10122,0.0
10123,0.0
10124,0.0
10125,0.0
10126,0.0
10127,0.0
10128,0.0
10129,0.0
