Id,Sales
10573,6197.19473961
10574,6626.59945226
10575,6015.33615995
10576,6197.19473961
10577,6167.92569039
10578,6046.68663728
10579,5556.66239808
10580,6197.19473961
10581,6167.92569039
10582,5556.66239808
10583,5986.06711073
10584,5556.66239808
10585,5435.42334498
10586,5986.06711073
10587,5435.42334498
10588,6626.59945226
10589,5986.06711073
10590,6808.45803192
10591,5986.06711073
10592,6626.59945226
10593,6808.45803192
10594,6167.92569039
10595,5556.66239808
10596,5986.06711073
10597,6046.68663728
10598,6808.45803192
10599,5986.06711073
10600,6626.59945226
10601,6197.19473961
10602,6167.92569039
10603,5374.80381842
10604,5986.06711073
10605,6626.59945226
10606,6626.59945226
10607,6197.19473961
10608,6808.45803192
10609,5556.66239808
10610,6197.19473961
10611,5374.80381842
10612,6015.33615995
10613,5435.42334498
10614,6197.19473961
10615,5556.66239808
10616,6808.45803192
10617,6808.45803192
10618,6167.92569039
10619,5435.42334498
10620,5556.66239808
10621,6167.92569039
10622,6808.45803192
10623,6626.59945226
10624,6808.45803192
10625,5986.06711073
10626,6075.95568651
10627,5556.66239808
10628,5986.06711073
10629,6197.19473961
10630,6626.59945226
10631,6808.45803192
10632,6808.45803192
10633,6687.21897881
10634,6808.45803192
10635,5374.80381842
10636,6687.21897881
10637,6197.19473961
10638,6197.19473961
10639,5374.80381842
10640,6046.68663728
10641,6808.45803192
10642,5986.06711073
10643,5556.66239808
10644,5986.06711073
10645,6808.45803192
10646,5556.66239808
10647,5986.06711073
10648,5556.66239808
10649,5986.06711073
10650,5374.80381842
10651,6808.45803192
10652,5556.66239808
10653,6046.68663728
10654,5986.06711073
10655,6808.45803192
10656,5556.66239808
10657,6687.21897881
10658,5556.66239808
10659,5556.66239808
10660,6167.92569039
10661,6167.92569039
10662,5556.66239808
10663,6808.45803192
10664,6197.19473961
10665,5801.67451768
10666,6046.68663728
10667,5986.06711073
10668,6167.92569039
10669,6808.45803192
10670,5986.06711073
10671,6046.68663728
10672,6167.92569039
10673,5374.80381842
10674,5986.06711073
10675,6808.45803192
10676,6626.59945226
10677,6167.92569039
10678,6626.59945226
10679,6808.45803192
10680,6808.45803192
10681,6808.45803192
10682,6808.45803192
10683,5374.80381842
10684,6197.19473961
10685,6167.92569039
10686,5556.66239808
10687,6197.19473961
10688,5556.66239808
10689,5986.06711073
10690,6808.45803192
10691,5556.66239808
10692,6075.95568651
10693,6167.92569039
10694,5986.06711073
10695,6626.59945226
10696,6808.45803192
10697,6626.59945226
10698,6808.45803192
10699,5556.66239808
10700,5435.42334498
10701,6687.21897881
10702,5374.80381842
10703,6197.19473961
10704,6197.19473961
10705,6015.33615995
10706,6747.83850536
10707,5556.66239808
10708,5986.06711073
10709,6808.45803192
10710,5556.66239808
10711,5435.42334498
10712,5986.06711073
10713,6197.19473961
10714,5374.80381842
10715,5986.06711073
10716,5556.66239808
10717,6015.33615995
10718,5556.66239808
10719,6167.92569039
10720,6015.33615995
10721,6075.95568651
10722,6808.45803192
10723,6197.19473961
10724,6197.19473961
10725,5374.80381842
10726,6626.59945226
10727,6808.45803192
10728,5986.06711073
10729,6626.59945226
10730,6167.92569039
10731,5986.06711073
10732,6167.92569039
10733,6197.19473961
10734,6808.45803192
10735,5556.66239808
10736,5435.42334498
10737,5986.06711073
10738,5374.80381842
10739,5556.66239808
10740,5556.66239808
10741,6015.33615995
10742,5374.80381842
10743,6197.19473961
10744,5556.66239808
10745,5986.06711073
10746,6015.33615995
10747,6167.92569039
10748,6626.59945226
10749,5556.66239808
10750,5986.06711073
10751,6197.19473961
10752,1180.53861812
10753,5556.66239808
10754,6808.45803192
10755,5556.66239808
10756,6687.21897881
10757,6808.45803192
10758,5374.80381842
10759,5986.06711073
10760,6197.19473961
10761,5374.80381842
10762,5435.42334498
10763,5986.06711073
10764,6015.33615995
10765,6197.19473961
10766,6626.59945226
10767,6167.92569039
10768,6046.68663728
10769,5556.66239808
10770,5435.42334498
10771,5556.66239808
10772,6197.19473961
10773,6808.45803192
10774,5556.66239808
10775,6197.19473961
10776,5986.06711073
10777,5986.06711073
10778,5374.80381842
10779,6046.68663728
10780,5986.06711073
10781,6015.33615995
10782,5556.66239808
10783,6626.59945226
10784,6015.33615995
10785,6808.45803192
10786,5556.66239808
10787,6046.68663728
10788,6626.59945226
10789,5374.80381842
10790,5556.66239808
10791,6167.92569039
10792,5986.06711073
10793,5556.66239808
10794,5556.66239808
10795,6442.20685921
10796,5374.80381842
10797,5435.42334498
10798,5435.42334498
10799,6167.92569039
10800,5986.06711073
10801,5556.66239808
10802,6626.59945226
10803,6015.33615995
10804,6197.19473961
10805,5986.06711073
10806,6197.19473961
10807,5374.80381842
10808,6167.92569039
10809,5556.66239808
10810,6808.45803192
10811,5374.80381842
10812,5556.66239808
10813,6167.92569039
10814,5374.80381842
10815,5556.66239808
10816,6197.19473961
10817,5556.66239808
10818,5374.80381842
10819,6808.45803192
10820,5374.80381842
10821,5374.80381842
10822,5556.66239808
10823,6167.92569039
10824,5986.06711073
10825,5374.80381842
10826,5986.06711073
10827,6197.19473961
10828,6046.68663728
10829,6167.92569039
10830,6167.92569039
10831,6197.19473961
10832,5986.06711073
10833,6626.59945226
10834,6626.59945226
10835,6197.19473961
10836,5374.80381842
10837,6687.21897881
10838,5556.66239808
10839,6808.45803192
10840,6442.20685921
10841,5556.66239808
10842,6046.68663728
10843,5556.66239808
10844,6626.59945226
10845,5986.06711073
10846,6015.33615995
10847,6626.59945226
10848,6626.59945226
10849,5556.66239808
10850,5986.06711073
10851,5374.80381842
10852,5556.66239808
10853,5374.80381842
10854,6197.19473961
10855,5556.66239808
10856,5986.06711073
10857,6167.92569039
10858,6808.45803192
10859,6808.45803192
10860,5556.66239808
10861,5986.06711073
10862,6626.59945226
10863,6167.92569039
10864,6167.92569039
10865,6626.59945226
10866,6808.45803192
10867,6808.45803192
10868,5801.67451768
10869,6808.45803192
10870,6197.19473961
10871,6626.59945226
10872,6197.19473961
10873,6808.45803192
10874,5986.06711073
10875,5435.42334498
10876,5986.06711073
10877,5556.66239808
10878,6046.68663728
10879,5556.66239808
10880,5986.06711073
10881,6808.45803192
10882,6626.59945226
10883,6197.19473961
10884,5374.80381842
10885,6015.33615995
10886,5374.80381842
10887,6808.45803192
10888,5556.66239808
10889,6808.45803192
10890,6015.33615995
10891,6015.33615995
10892,6167.92569039
10893,5374.80381842
10894,6046.68663728
10895,5374.80381842
10896,5374.80381842
10897,6197.19473961
10898,6197.19473961
10899,6626.59945226
10900,6197.19473961
10901,6197.19473961
10902,5556.66239808
10903,6687.21897881
10904,5374.80381842
10905,6808.45803192
10906,6167.92569039
10907,6167.92569039
10908,6808.45803192
10909,6197.19473961
10910,5556.66239808
10911,6808.45803192
10912,6075.95568651
10913,6197.19473961
10914,5374.80381842
10915,5986.06711073
10916,5556.66239808
10917,6808.45803192
10918,6197.19473961
10919,6626.59945226
10920,5556.66239808
10921,5374.80381842
10922,6167.92569039
10923,6046.68663728
10924,6167.92569039
10925,6687.21897881
10926,5374.80381842
10927,5986.06711073
10928,5435.42334498
10929,6197.19473961
10930,5556.66239808
10931,6197.19473961
10932,5435.42334498
10933,5556.66239808
10934,6075.95568651
10935,6687.21897881
10936,6046.68663728
10937,6167.92569039
10938,6808.45803192
10939,5556.66239808
10940,6626.59945226
10941,5374.80381842
10942,6626.59945226
10943,5986.06711073
10944,6626.59945226
10945,6167.92569039
10946,6197.19473961
10947,5374.80381842
10948,6808.45803192
10949,5374.80381842
10950,6808.45803192
10951,5556.66239808
10952,6197.19473961
10953,6197.19473961
10954,6626.59945226
10955,6197.19473961
10956,6808.45803192
10957,5374.80381842
10958,5374.80381842
10959,5556.66239808
10960,6167.92569039
10961,5556.66239808
10962,6197.19473961
10963,6808.45803192
10964,6808.45803192
10965,6046.68663728
10966,5556.66239808
10967,6808.45803192
10968,5556.66239808
10969,6626.59945226
10970,5986.06711073
10971,6197.19473961
10972,6197.19473961
10973,6808.45803192
10974,5556.66239808
10975,6167.92569039
10976,6808.45803192
10977,6687.21897881
10978,6197.19473961
10979,6046.68663728
10980,5986.06711073
10981,6197.19473961
10982,6197.19473961
10983,5556.66239808
10984,5556.66239808
10985,6015.33615995
10986,5556.66239808
10987,5435.42334498
10988,5986.06711073
10989,6197.19473961
10990,5986.06711073
10991,6808.45803192
10992,6197.19473961
10993,6167.92569039
10994,5556.66239808
10995,6167.92569039
10996,6808.45803192
10997,6197.19473961
10998,5374.80381842
10999,6197.19473961
11000,6015.33615995
11001,5556.66239808
11002,5986.06711073
11003,6626.59945226
11004,6075.95568651
11005,6808.45803192
11006,5556.66239808
11007,5556.66239808
11008,6442.20685921
11009,6197.19473961
11010,5986.06711073
11011,6626.59945226
11012,5556.66239808
11013,5986.06711073
11014,5556.66239808
11015,5374.80381842
11016,6626.59945226
11017,6075.95568651
11018,5556.66239808
11019,6808.45803192
11020,6197.19473961
11021,6167.92569039
11022,6167.92569039
11023,5556.66239808
11024,5986.06711073
11025,5556.66239808
11026,6167.92569039
11027,6197.19473961
11028,5556.66239808
11029,6197.19473961
11030,5556.66239808
11031,5435.42334498
11032,6046.68663728
11033,5556.66239808
11034,6197.19473961
11035,5556.66239808
11036,6197.19473961
11037,6197.19473961
11038,5556.66239808
11039,5986.06711073
11040,5556.66239808
11041,6167.92569039
11042,5556.66239808
11043,5986.06711073
11044,6197.19473961
11045,6687.21897881
11046,6808.45803192
11047,5556.66239808
11048,5986.06711073
11049,6167.92569039
11050,5986.06711073
11051,5556.66239808
11052,6167.92569039
11053,5986.06711073
11054,6046.68663728
11055,5986.06711073
11056,6197.19473961
11057,6808.45803192
11058,6687.21897881
11059,6197.19473961
11060,5435.42334498
11061,6167.92569039
11062,5556.66239808
11063,6015.33615995
11064,5986.06711073
11065,6808.45803192
11066,6015.33615995
11067,6167.92569039
11068,5556.66239808
11069,5435.42334498
11070,5556.66239808
11071,5435.42334498
11072,6808.45803192
11073,5556.66239808
11074,5986.06711073
11075,5556.66239808
11076,5986.06711073
11077,5435.42334498
11078,6167.92569039
11079,6197.19473961
11080,6167.92569039
11081,5986.06711073
11082,6626.59945226
11083,6167.92569039
11084,6075.95568651
11085,6167.92569039
11086,6626.59945226
11087,5374.80381842
11088,6808.45803192
11089,6808.45803192
11090,5556.66239808
11091,6197.19473961
11092,6626.59945226
11093,5986.06711073
11094,6687.21897881
11095,5556.66239808
11096,6167.92569039
11097,6167.92569039
11098,6167.92569039
11099,5556.66239808
11100,5986.06711073
11101,5556.66239808
11102,5556.66239808
11103,5986.06711073
11104,5556.66239808
11105,5556.66239808
11106,6626.59945226
11107,5556.66239808
11108,6015.33615995
11109,6808.45803192
11110,5556.66239808
11111,5374.80381842
11112,6167.92569039
11113,6442.20685921
11114,6167.92569039
11115,5556.66239808
11116,6626.59945226
11117,5556.66239808
11118,5986.06711073
11119,5374.80381842
11120,6046.68663728
11121,6167.92569039
11122,5556.66239808
11123,5435.42334498
11124,5556.66239808
11125,6687.21897881
11126,6808.45803192
11127,6808.45803192
11128,5986.06711073
11129,8372.84429243
11130,7760.62070351
11131,9012.41633734
11132,8401.15304504
11133,9012.41633734
11134,8401.15304504
11135,8371.88399581
11136,8371.88399581
11137,7671.69242435
11138,7760.62070351
11139,8190.02541615
11140,9105.34663784
11141,8371.88399581
11142,7671.69242435
11143,8343.5752432
11144,7853.55100401
11145,8312.22476588
11146,8371.88399581
11147,8279.91399193
11148,7760.62070351
11149,8830.55775768
11150,7760.62070351
11151,8830.55775768
11152,7853.55100401
11153,9012.41633734
11154,8190.02541615
11155,8464.81429631
11156,8219.29446538
11157,7760.62070351
11158,7760.62070351
11159,8282.95571665
11160,8371.88399581
11161,7578.76212384
11162,8312.22476588
11163,7732.3119509
11164,8371.88399581
11165,8401.15304504
11166,8923.48805818
11167,8312.22476588
11168,8464.81429631
11169,8282.95571665
11170,9012.41633734
11171,8282.95571665
11172,8464.81429631
11173,8464.81429631
11174,8401.15304504
11175,8250.6449427
11176,8190.02541615
11177,7671.69242435
11178,9105.34663784
11179,8371.88399581
11180,8343.5752432
11181,8891.17728423
11182,7760.62070351
11183,7853.55100401
11184,9012.41633734
11185,8401.15304504
11186,8830.55775768
11187,8923.48805818
11188,8282.95571665
11189,8494.08334554
11190,8312.22476588
11191,7853.55100401
11192,7760.62070351
11193,8401.15304504
11194,9012.41633734
11195,7760.62070351
11196,7853.55100401
11197,8401.15304504
11198,7732.3119509
11199,7639.3816504
11200,7760.62070351
11201,8830.55775768
11202,8190.02541615
11203,8343.5752432
11204,8312.22476588
11205,8190.02541615
11206,7760.62070351
11207,8464.81429631
11208,8401.15304504
11209,8923.48805818
11210,9012.41633734
11211,9012.41633734
11212,8282.95571665
11213,8401.15304504
11214,8923.48805818
11215,8282.95571665
11216,8401.15304504
11217,8830.55775768
11218,9012.41633734
11219,7671.69242435
11220,9012.41633734
11221,8401.15304504
11222,7578.76212384
11223,7671.69242435
11224,8282.95571665
11225,7853.55100401
11226,7732.3119509
11227,8279.91399193
11228,8282.95571665
11229,7671.69242435
11230,8464.81429631
11231,7853.55100401
11232,7853.55100401
11233,8464.81429631
11234,8343.5752432
11235,8401.15304504
11236,8312.22476588
11237,9105.34663784
11238,7853.55100401
11239,8190.02541615
11240,8830.55775768
11241,7671.69242435
11242,8891.17728423
11243,8401.15304504
11244,7760.62070351
11245,8923.48805818
11246,7671.69242435
11247,9012.41633734
11248,8282.95571665
11249,8312.22476588
11250,8923.48805818
11251,9012.41633734
11252,8282.95571665
11253,7853.55100401
11254,7853.55100401
11255,8371.88399581
11256,8494.08334554
11257,7578.76212384
11258,7760.62070351
11259,8401.15304504
11260,7853.55100401
11261,7853.55100401
11262,8279.91399193
11263,8401.15304504
11264,9012.41633734
11265,8219.29446538
11266,7853.55100401
11267,8282.95571665
11268,8494.08334554
11269,8830.55775768
11270,7853.55100401
11271,9012.41633734
11272,7671.69242435
11273,8312.22476588
11274,7853.55100401
11275,7853.55100401
11276,8282.95571665
11277,8494.08334554
11278,8282.95571665
11279,9012.41633734
11280,8279.91399193
11281,8282.95571665
11282,8401.15304504
11283,7578.76212384
11284,8923.48805818
11285,7853.55100401
11286,8371.88399581
11287,8401.15304504
11288,8371.88399581
11289,7671.69242435
11290,9012.41633734
11291,8190.02541615
11292,7578.76212384
11293,7671.69242435
11294,7639.3816504
11295,8279.91399193
11296,8464.81429631
11297,8401.15304504
11298,8401.15304504
11299,8830.55775768
11300,8282.95571665
11301,8494.08334554
11302,8401.15304504
11303,8190.02541615
11304,8282.95571665
11305,8830.55775768
11306,8282.95571665
11307,8494.08334554
11308,8219.29446538
11309,7853.55100401
11310,7760.62070351
11311,8830.55775768
11312,8830.55775768
11313,7671.69242435
11314,7853.55100401
11315,7578.76212384
11316,9105.34663784
11317,8279.91399193
11318,8282.95571665
11319,8371.88399581
11320,8830.55775768
11321,7671.69242435
11322,9012.41633734
11323,8190.02541615
11324,8371.88399581
11325,7671.69242435
11326,8250.6449427
11327,8371.88399581
11328,7853.55100401
11329,8739.09546514
11330,8340.53351848
11331,8464.81429631
11332,7853.55100401
11333,8279.91399193
11334,8401.15304504
11335,9012.41633734
11336,7853.55100401
11337,9012.41633734
11338,8098.56312361
11339,7671.69242435
11340,8282.95571665
11341,9012.41633734
11342,8282.95571665
11343,8282.95571665
11344,8830.55775768
11345,7853.55100401
11346,7671.69242435
11347,8494.08334554
11348,7732.3119509
11349,7671.69242435
11350,8312.22476588
11351,8401.15304504
11352,8494.08334554
11353,7853.55100401
11354,7853.55100401
11355,8494.08334554
11356,8312.22476588
11357,8830.55775768
11358,8464.81429631
11359,9012.41633734
11360,8282.95571665
11361,7760.62070351
11362,8401.15304504
11363,8343.5752432
11364,7853.55100401
11365,7760.62070351
11366,7578.76212384
11367,8371.88399581
11368,9105.34663784
11369,8312.22476588
11370,7760.62070351
11371,9012.41633734
11372,8219.29446538
11373,7671.69242435
11374,8371.88399581
11375,9012.41633734
11376,8282.95571665
11377,8371.88399581
11378,7671.69242435
11379,8401.15304504
11380,7760.62070351
11381,8371.88399581
11382,8464.81429631
11383,9012.41633734
11384,8190.02541615
11385,7700.00117695
11386,8494.08334554
11387,8282.95571665
11388,8464.81429631
11389,8464.81429631
11390,9012.41633734
11391,8401.15304504
11392,8282.95571665
11393,7578.76212384
11394,8371.88399581
11395,7853.55100401
11396,9012.41633734
11397,8282.95571665
11398,7853.55100401
11399,7671.69242435
11400,7760.62070351
11401,8190.02541615
11402,8098.56312361
11403,8830.55775768
11404,9012.41633734
11405,8282.95571665
11406,8401.15304504
11407,8923.48805818
11408,8984.10758474
11409,8464.81429631
11410,7732.3119509
11411,8830.55775768
11412,8282.95571665
11413,8923.48805818
11414,7578.76212384
11415,8282.95571665
11416,8190.02541615
11417,8282.95571665
11418,8371.88399581
11419,9012.41633734
11420,8219.29446538
11421,7760.62070351
11422,9105.34663784
11423,8312.22476588
11424,8190.02541615
11425,7639.3816504
11426,8401.15304504
11427,9012.41633734
11428,7760.62070351
11429,8401.15304504
11430,8830.55775768
11431,8312.22476588
11432,8401.15304504
11433,8371.88399581
11434,8250.6449427
11435,7853.55100401
11436,8401.15304504
11437,8464.81429631
11438,7760.62070351
11439,8282.95571665
11440,7853.55100401
11441,7732.3119509
11442,8282.95571665
11443,7639.3816504
11444,8923.48805818
11445,8282.95571665
11446,9105.34663784
11447,8282.95571665
11448,8923.48805818
11449,9012.41633734
11450,8371.88399581
11451,7760.62070351
11452,8282.95571665
11453,8250.6449427
11454,9012.41633734
11455,8190.02541615
11456,8830.55775768
11457,8401.15304504
11458,8464.81429631
11459,7671.69242435
11460,8282.95571665
11461,8923.48805818
11462,8830.55775768
11463,8401.15304504
11464,9012.41633734
11465,7853.55100401
11466,8401.15304504
11467,7671.69242435
11468,8219.29446538
11469,7732.3119509
11470,8401.15304504
11471,7760.62070351
11472,9012.41633734
11473,9012.41633734
11474,8464.81429631
11475,7732.3119509
11476,7853.55100401
11477,8371.88399581
11478,9012.41633734
11479,8923.48805818
11480,9012.41633734
11481,8282.95571665
11482,8372.84429243
11483,7760.62070351
11484,8282.95571665
11485,8401.15304504
11486,8923.48805818
11487,9012.41633734
11488,9012.41633734
11489,8891.17728423
11490,9012.41633734
11491,7671.69242435
11492,8891.17728423
11493,8401.15304504
11494,8401.15304504
11495,7671.69242435
11496,8343.5752432
11497,9012.41633734
11498,8282.95571665
11499,7760.62070351
11500,8190.02541615
11501,9012.41633734
11502,7853.55100401
11503,8282.95571665
11504,7853.55100401
11505,8190.02541615
11506,7671.69242435
11507,9105.34663784
11508,7853.55100401
11509,8343.5752432
11510,8282.95571665
11511,9105.34663784
11512,7853.55100401
11513,8891.17728423
11514,7853.55100401
11515,7760.62070351
11516,8371.88399581
11517,8371.88399581
11518,7853.55100401
11519,9012.41633734
11520,8401.15304504
11521,8098.56312361
11522,8343.5752432
11523,8190.02541615
11524,8371.88399581
11525,9105.34663784
11526,8282.95571665
11527,8250.6449427
11528,8371.88399581
11529,7671.69242435
11530,8282.95571665
11531,9012.41633734
11532,8830.55775768
11533,8371.88399581
11534,8830.55775768
11535,9012.41633734
11536,9012.41633734
11537,9012.41633734
11538,9105.34663784
11539,7671.69242435
11540,8401.15304504
11541,8371.88399581
11542,7853.55100401
11543,8401.15304504
11544,7853.55100401
11545,8282.95571665
11546,9012.41633734
11547,7853.55100401
11548,8372.84429243
11549,8371.88399581
11550,8282.95571665
11551,8923.48805818
11552,9012.41633734
11553,8923.48805818
11554,9012.41633734
11555,7853.55100401
11556,7732.3119509
11557,8891.17728423
11558,7671.69242435
11559,8401.15304504
11560,8401.15304504
11561,8219.29446538
11562,8951.79681079
11563,7760.62070351
11564,8190.02541615
11565,9012.41633734
11566,7760.62070351
11567,7639.3816504
11568,8282.95571665
11569,8401.15304504
11570,7671.69242435
11571,8190.02541615
11572,7853.55100401
11573,8312.22476588
11574,7853.55100401
11575,8371.88399581
11576,8219.29446538
11577,8279.91399193
11578,9012.41633734
11579,8494.08334554
11580,8494.08334554
11581,7671.69242435
11582,8830.55775768
11583,9012.41633734
11584,8282.95571665
11585,8830.55775768
11586,8464.81429631
11587,8282.95571665
11588,8464.81429631
11589,8401.15304504
11590,9012.41633734
11591,7853.55100401
11592,7732.3119509
11593,8190.02541615
11594,7671.69242435
11595,7853.55100401
11596,7853.55100401
11597,8312.22476588
11598,7671.69242435
11599,8401.15304504
11600,7853.55100401
11601,8282.95571665
11602,8312.22476588
11603,8371.88399581
11604,8923.48805818
11605,7853.55100401
11606,8282.95571665
11607,8401.15304504
11608,9012.41633734
11609,7760.62070351
11610,9012.41633734
11611,7760.62070351
11612,8984.10758474
11613,9012.41633734
11614,7671.69242435
11615,8190.02541615
11616,8401.15304504
11617,7671.69242435
11618,7732.3119509
11619,8282.95571665
11620,8312.22476588
11621,8401.15304504
11622,8830.55775768
11623,8371.88399581
11624,8250.6449427
11625,7760.62070351
11626,7732.3119509
11627,7853.55100401
11628,8494.08334554
11629,9012.41633734
11630,7853.55100401
11631,8401.15304504
11632,8190.02541615
11633,8190.02541615
11634,7671.69242435
11635,8250.6449427
11636,8190.02541615
11637,8312.22476588
11638,7853.55100401
11639,8923.48805818
11640,8219.29446538
11641,9105.34663784
11642,7853.55100401
11643,8343.5752432
11644,8830.55775768
11645,7671.69242435
11646,7853.55100401
11647,8464.81429631
11648,8282.95571665
11649,7760.62070351
11650,7760.62070351
11651,8739.09546514
11652,7671.69242435
11653,7639.3816504
11654,7639.3816504
11655,8464.81429631
11656,8282.95571665
11657,7760.62070351
11658,8830.55775768
11659,8312.22476588
11660,8401.15304504
11661,8190.02541615
11662,8401.15304504
11663,7671.69242435
11664,8464.81429631
11665,7760.62070351
11666,9012.41633734
11667,7578.76212384
11668,7853.55100401
11669,8464.81429631
11670,7671.69242435
11671,7853.55100401
11672,8401.15304504
11673,7760.62070351
11674,7671.69242435
11675,9012.41633734
11676,7671.69242435
11677,7671.69242435
11678,7853.55100401
11679,8371.88399581
11680,8282.95571665
11681,7671.69242435
11682,8190.02541615
11683,8494.08334554
11684,8343.5752432
11685,8371.88399581
11686,8371.88399581
11687,8401.15304504
11688,8282.95571665
11689,8830.55775768
11690,8830.55775768
11691,8494.08334554
11692,7671.69242435
11693,8891.17728423
11694,7760.62070351
11695,9012.41633734
11696,8646.16516463
11697,7760.62070351
11698,8343.5752432
11699,7760.62070351
11700,8830.55775768
11701,8282.95571665
11702,8312.22476588
11703,8830.55775768
11704,8830.55775768
11705,7853.55100401
11706,8282.95571665
11707,7578.76212384
11708,7853.55100401
11709,7671.69242435
11710,8401.15304504
11711,7760.62070351
11712,8190.02541615
11713,8371.88399581
11714,9105.34663784
11715,9105.34663784
11716,7760.62070351
11717,8282.95571665
11718,8830.55775768
11719,8464.81429631
11720,8464.81429631
11721,8923.48805818
11722,9012.41633734
11723,9012.41633734
11724,8005.6328231
11725,9012.41633734
11726,8494.08334554
11727,8830.55775768
11728,8494.08334554
11729,9012.41633734
11730,8282.95571665
11731,7639.3816504
11732,8282.95571665
11733,7853.55100401
11734,8343.5752432
11735,7760.62070351
11736,8190.02541615
11737,9105.34663784
11738,8923.48805818
11739,8401.15304504
11740,7578.76212384
11741,8219.29446538
11742,7578.76212384
11743,9012.41633734
11744,7853.55100401
11745,9012.41633734
11746,8312.22476588
11747,8219.29446538
11748,8371.88399581
11749,7671.69242435
11750,8343.5752432
11751,7671.69242435
11752,7671.69242435
11753,8494.08334554
11754,8401.15304504
11755,8923.48805818
11756,8401.15304504
11757,8494.08334554
11758,7853.55100401
11759,8891.17728423
11760,7671.69242435
11761,9012.41633734
11762,8464.81429631
11763,8371.88399581
11764,9012.41633734
11765,8401.15304504
11766,7853.55100401
11767,9012.41633734
11768,8372.84429243
11769,8401.15304504
11770,7671.69242435
11771,8282.95571665
11772,7760.62070351
11773,9105.34663784
11774,8401.15304504
11775,8923.48805818
11776,7760.62070351
11777,7578.76212384
11778,8371.88399581
11779,8250.6449427
11780,8464.81429631
11781,8891.17728423
11782,7578.76212384
11783,8282.95571665
11784,7732.3119509
11785,8494.08334554
11786,7853.55100401
11787,8401.15304504
11788,7732.3119509
11789,7853.55100401
11790,8372.84429243
11791,8891.17728423
11792,8343.5752432
11793,8371.88399581
11794,9012.41633734
11795,7853.55100401
11796,8830.55775768
11797,7671.69242435
11798,8830.55775768
11799,8282.95571665
11800,8923.48805818
11801,8371.88399581
11802,8401.15304504
11803,7671.69242435
11804,9012.41633734
11805,7671.69242435
11806,9105.34663784
11807,7760.62070351
11808,8401.15304504
11809,8401.15304504
11810,8923.48805818
11811,8401.15304504
11812,9012.41633734
11813,7671.69242435
11814,7578.76212384
11815,7853.55100401
11816,8371.88399581
11817,7853.55100401
11818,8401.15304504
11819,9105.34663784
11820,9012.41633734
11821,8343.5752432
11822,7853.55100401
11823,9012.41633734
11824,7853.55100401
11825,8923.48805818
11826,8282.95571665
11827,8401.15304504
11828,8494.08334554
11829,9012.41633734
11830,7853.55100401
11831,8464.81429631
11832,9012.41633734
11833,8891.17728423
11834,8494.08334554
11835,8250.6449427
11836,8282.95571665
11837,8401.15304504
11838,8401.15304504
11839,7853.55100401
11840,7853.55100401
11841,8219.29446538
11842,7760.62070351
11843,7732.3119509
11844,8190.02541615
11845,8401.15304504
11846,8190.02541615
11847,9012.41633734
11848,8401.15304504
11849,8371.88399581
11850,7853.55100401
11851,8371.88399581
11852,9012.41633734
11853,8401.15304504
11854,7671.69242435
11855,8401.15304504
11856,8219.29446538
11857,7853.55100401
11858,8282.95571665
11859,8830.55775768
11860,8279.91399193
11861,9012.41633734
11862,7853.55100401
11863,7853.55100401
11864,8739.09546514
11865,8494.08334554
11866,8190.02541615
11867,8923.48805818
11868,7760.62070351
11869,8190.02541615
11870,7760.62070351
11871,7671.69242435
11872,8830.55775768
11873,8279.91399193
11874,7853.55100401
11875,9105.34663784
11876,8401.15304504
11877,8371.88399581
11878,8464.81429631
11879,7853.55100401
11880,8190.02541615
11881,7853.55100401
11882,8371.88399581
11883,8401.15304504
11884,7853.55100401
11885,8401.15304504
11886,7760.62070351
11887,7639.3816504
11888,8343.5752432
11889,7760.62070351
11890,8401.15304504
11891,7853.55100401
11892,8401.15304504
11893,8401.15304504
11894,7760.62070351
11895,8282.95571665
11896,7853.55100401
11897,8464.81429631
11898,7760.62070351
11899,8282.95571665
11900,8401.15304504
11901,8891.17728423
11902,9012.41633734
11903,7853.55100401
11904,8190.02541615
11905,8371.88399581
11906,8282.95571665
11907,7760.62070351
11908,8371.88399581
11909,8282.95571665
11910,8250.6449427
11911,8282.95571665
11912,8494.08334554
11913,9012.41633734
11914,8891.17728423
11915,8494.08334554
11916,7639.3816504
11917,8464.81429631
11918,7760.62070351
11919,8219.29446538
11920,8190.02541615
11921,9012.41633734
11922,8312.22476588
11923,8371.88399581
11924,7760.62070351
11925,7732.3119509
11926,7760.62070351
11927,7732.3119509
11928,9012.41633734
11929,7760.62070351
11930,8190.02541615
11931,7853.55100401
11932,8282.95571665
11933,7732.3119509
11934,8371.88399581
11935,8401.15304504
11936,8371.88399581
11937,8282.95571665
11938,8830.55775768
11939,8371.88399581
11940,8279.91399193
11941,8371.88399581
11942,8923.48805818
11943,7671.69242435
11944,9012.41633734
11945,9012.41633734
11946,7853.55100401
11947,8401.15304504
11948,8923.48805818
11949,8282.95571665
11950,8891.17728423
11951,7760.62070351
11952,8371.88399581
11953,8371.88399581
11954,8371.88399581
11955,7760.62070351
11956,8282.95571665
11957,7853.55100401
11958,7853.55100401
11959,8282.95571665
11960,7853.55100401
11961,7853.55100401
11962,8830.55775768
11963,7760.62070351
11964,8219.29446538
11965,9012.41633734
11966,7853.55100401
11967,7671.69242435
11968,8371.88399581
11969,8739.09546514
11970,8371.88399581
11971,7760.62070351
