Id,Sales
6080,9812.18374956
6081,0.0
6082,5419.52877668
6083,6154.83836412
6084,5466.14337707
6085,5434.21025053
6086,5572.1249387
6087,5461.09814609
6088,0.0
6089,5419.52877668
6090,7638.73066333
6091,7638.73066333
6092,7638.73066333
6093,8412.57899455
6094,9812.18374956
6095,0.0
6096,5419.52877668
6097,8142.16661159
6098,8142.16661159
6099,8568.87864969
6100,9181.82716087
6101,0.0
6102,7090.21335293
6103,6892.85047731
6104,5934.82509736
6105,5887.20827224
6106,5785.23403197
6107,5785.23403197
6108,0.0
6109,7090.21335293
6110,8344.85110398
6111,8344.85110398
6112,8344.85110398
6113,8568.87864969
6114,9181.82716087
6115,0.0
6116,7090.21335293
6117,6892.85047731
6118,5934.82509736
6119,5887.20827224
6120,5785.23403197
6121,5785.23403197
6122,0.0
6123,7090.21335293
6124,8344.85110398
6125,8344.85110398
6126,8344.85110398
6127,8568.87864969
6128,9181.82716087
6129,0.0
6130,7090.21335293
6131,6892.85047731
6132,5934.82509736
6133,5887.20827224
6134,5785.23403197
6135,5785.23403197
6136,0.0
6137,7090.21335293
6138,8344.85110398
6139,8344.85110398
6140,8344.85110398
6141,8568.87864969
6142,9181.82716087
6143,0.0
6144,7090.21335293
6145,8142.16661159
6146,8142.16661159
6147,8568.87864969
6148,9181.82716087
6149,0.0
6150,10298.9398104
6151,10298.9398104
6152,10298.9398104
6153,10298.9398104
6154,10298.9398104
6155,10298.9398104
6156,0.0
6157,10298.9398104
6158,8142.16661159
6159,8142.16661159
6160,8142.16661159
6161,8568.87864969
6162,9181.82716087
6163,0.0
6164,10298.9398104
6165,10298.9398104
6166,10298.9398104
6167,10298.9398104
6168,10298.9398104
6169,10298.9398104
6170,0.0
6171,10298.9398104
6172,8142.16661159
6173,8142.16661159
6174,8142.16661159
6175,8568.87864969
6176,9181.82716087
6177,0.0
6178,10298.9398104
6179,10298.9398104
6180,10298.9398104
6181,10298.9398104
6182,10298.9398104
6183,10298.9398104
6184,0.0
6185,10298.9398104
6186,8344.85110398
6187,8344.85110398
6188,8344.85110398
6189,8568.87864969
6190,9181.82716087
6191,0.0
6192,10298.9398104
6193,8142.16661159
6194,8142.16661159
6195,8568.87864969
6196,9181.82716087
6197,0.0
6198,7090.21335293
6199,6892.85047731
6200,5934.82509736
6201,5887.20827224
6202,5785.23403197
6203,5785.23403197
6204,0.0
6205,7090.21335293
6206,8142.16661159
6207,8142.16661159
6208,8142.16661159
6209,8568.87864969
6210,9181.82716087
6211,0.0
6212,7090.21335293
6213,6892.85047731
6214,5934.82509736
6215,5887.20827224
6216,5785.23403197
6217,5785.23403197
6218,0.0
6219,7090.21335293
6220,8142.16661159
6221,8142.16661159
6222,8142.16661159
6223,8568.87864969
6224,9181.82716087
6225,0.0
6226,7090.21335293
6227,6892.85047731
6228,5934.82509736
6229,5887.20827224
6230,5785.23403197
6231,5785.23403197
6232,0.0
6233,7090.21335293
6234,8344.85110398
6235,8344.85110398
6236,8344.85110398
6237,8568.87864969
6238,9181.82716087
6239,0.0
6240,7090.21335293
6241,8142.16661159
6242,8142.16661159
6243,8568.87864969
6244,9181.82716087
6245,0.0
6246,7090.21335293
6247,6892.85047731
6248,5934.82509736
6249,5887.20827224
6250,5785.23403197
6251,5785.23403197
6252,0.0
6253,7090.21335293
6254,8142.16661159
6255,8142.16661159
6256,8142.16661159
6257,8568.87864969
6258,9181.82716087
6259,0.0
6260,7090.21335293
6261,6892.85047731
6262,5934.82509736
6263,5887.20827224
6264,5785.23403197
6265,5785.23403197
6266,0.0
6267,7090.21335293
6268,8142.16661159
6269,8142.16661159
6270,8142.16661159
6271,8568.87864969
6272,9181.82716087
6273,0.0
6274,7090.21335293
6275,6892.85047731
6276,5934.82509736
6277,5887.20827224
6278,5785.23403197
6279,5785.23403197
6280,0.0
6281,7090.21335293
6282,8344.85110398
6283,8344.85110398
6284,8344.85110398
6285,8568.87864969
6286,9181.82716087
6287,0.0
6288,7090.21335293
6289,8142.16661159
6290,8142.16661159
6291,8568.87864969
6292,9181.82716087
6293,0.0
6294,7090.21335293
6295,6892.85047731
6296,5934.82509736
6297,5887.20827224
6298,5785.23403197
6299,5785.23403197
6300,0.0
6301,7090.21335293
6302,8344.85110398
6303,8344.85110398
6304,8344.85110398
6305,8568.87864969
6306,9181.82716087
6307,0.0
6308,7090.21335293
6309,6892.85047731
6310,5934.82509736
6311,5887.20827224
6312,5785.23403197
6313,5785.23403197
6314,0.0
6315,7090.21335293
6316,8344.85110398
6317,8344.85110398
6318,8344.85110398
6319,8568.87864969
6320,9181.82716087
6321,0.0
6322,0.0
6323,6892.85047731
6324,5934.82509736
6325,5887.20827224
6326,5785.23403197
6327,5785.23403197
6328,0.0
6329,7090.21335293
6330,8344.85110398
6331,8344.85110398
6332,8344.85110398
6333,8568.87864969
6334,9181.82716087
6335,0.0
6336,7090.21335293
6337,8142.16661159
6338,8142.16661159
6339,8568.87864969
6340,9181.82716087
6341,0.0
6342,7090.21335293
6343,6892.85047731
6344,5934.82509736
6345,5887.20827224
6346,5785.23403197
6347,5785.23403197
6348,0.0
6349,7090.21335293
6350,8344.85110398
6351,8344.85110398
6352,8344.85110398
6353,8568.87864969
6354,9181.82716087
6355,0.0
6356,7090.21335293
6357,6892.85047731
6358,5934.82509736
6359,5887.20827224
6360,5785.23403197
6361,5785.23403197
6362,0.0
6363,7090.21335293
6364,8344.85110398
6365,8344.85110398
6366,8344.85110398
6367,8568.87864969
6368,9181.82716087
6369,0.0
6370,0.0
6371,6892.85047731
6372,5934.82509736
6373,5887.20827224
6374,5785.23403197
6375,5785.23403197
6376,0.0
6377,7090.21335293
6378,8344.85110398
6379,8344.85110398
6380,8344.85110398
6381,8568.87864969
6382,9181.82716087
6383,0.0
6384,7090.21335293
6385,7546.44667205
6386,7546.44667205
6387,8568.87864969
6388,9202.93355859
6389,0.0
6390,6453.16408281
6391,6892.85047731
6392,5934.82509736
6393,5887.20827224
6394,5785.23403197
6395,5785.23403197
6396,0.0
6397,6453.16408281
6398,7546.44667205
6399,7546.44667205
6400,7546.44667205
6401,8568.87864969
6402,9202.93355859
6403,0.0
6404,6453.16408281
6405,6892.85047731
6406,5934.82509736
6407,5887.20827224
6408,5785.23403197
6409,5785.23403197
6410,0.0
6411,6453.16408281
6412,8016.26962828
6413,8016.26962828
6414,8016.26962828
6415,8568.87864969
6416,9202.93355859
6417,0.0
6418,6453.16408281
6419,6892.85047731
6420,5934.82509736
6421,5887.20827224
6422,5785.23403197
6423,5785.23403197
6424,0.0
6425,6453.16408281
6426,8016.26962828
6427,8016.26962828
6428,8016.26962828
6429,8568.87864969
6430,9202.93355859
6431,0.0
6432,6453.16408281
6433,8142.16661159
6434,8142.16661159
6435,8568.87864969
6436,9181.82716087
6437,0.0
6438,7090.21335293
6439,6892.85047731
6440,5934.82509736
6441,5887.20827224
6442,5785.23403197
6443,5785.23403197
6444,0.0
6445,7090.21335293
6446,8142.16661159
6447,8142.16661159
6448,8142.16661159
6449,8568.87864969
6450,9181.82716087
6451,0.0
6452,7090.21335293
6453,6892.85047731
6454,5934.82509736
6455,5887.20827224
6456,5785.23403197
6457,5785.23403197
6458,0.0
6459,7090.21335293
6460,8142.16661159
6461,8142.16661159
6462,8142.16661159
6463,8568.87864969
6464,9181.82716087
6465,0.0
6466,7090.21335293
6467,6892.85047731
6468,5934.82509736
6469,5887.20827224
6470,5785.23403197
6471,5785.23403197
6472,0.0
6473,7090.21335293
6474,8344.85110398
6475,8344.85110398
6476,8344.85110398
6477,8568.87864969
6478,9181.82716087
6479,0.0
6480,7090.21335293
6481,7638.73066333
6482,7638.73066333
6483,8412.57899455
6484,9812.18374956
6485,0.0
6486,5419.52877668
6487,6154.83836412
6488,5466.14337707
6489,5434.21025053
6490,5434.21025053
6491,5461.09814609
6492,0.0
6493,5419.52877668
6494,7638.73066333
6495,7638.73066333
6496,7638.73066333
6497,8412.57899455
6498,9812.18374956
6499,0.0
6500,5419.52877668
6501,6154.83836412
6502,5466.14337707
6503,5434.21025053
6504,5434.21025053
6505,5461.09814609
6506,0.0
6507,5419.52877668
6508,7638.73066333
6509,7638.73066333
6510,7638.73066333
6511,8412.57899455
6512,9812.18374956
6513,0.0
6514,5419.52877668
6515,6154.83836412
6516,5466.14337707
6517,5434.21025053
6518,5572.1249387
6519,5461.09814609
6520,0.0
6521,5419.52877668
6522,7638.73066333
6523,7638.73066333
6524,7638.73066333
6525,8412.57899455
6526,9812.18374956
6527,0.0
6528,5419.52877668
6529,8142.16661159
6530,8142.16661159
6531,8568.87864969
6532,9181.82716087
6533,0.0
6534,10298.9398104
6535,10298.9398104
6536,10298.9398104
6537,10298.9398104
6538,10298.9398104
6539,10298.9398104
6540,0.0
6541,10298.9398104
6542,8142.16661159
6543,8142.16661159
6544,8142.16661159
6545,8568.87864969
6546,9181.82716087
6547,0.0
6548,10298.9398104
6549,10298.9398104
6550,10298.9398104
6551,10298.9398104
6552,10298.9398104
6553,10298.9398104
6554,0.0
6555,10298.9398104
6556,8344.85110398
6557,8344.85110398
6558,8344.85110398
6559,8568.87864969
6560,9181.82716087
6561,0.0
6562,10298.9398104
6563,10298.9398104
6564,10298.9398104
6565,10298.9398104
6566,10298.9398104
6567,10298.9398104
6568,0.0
6569,10298.9398104
6570,8344.85110398
6571,8344.85110398
6572,8344.85110398
6573,8568.87864969
6574,9181.82716087
6575,0.0
6576,10298.9398104
6577,8142.16661159
6578,8142.16661159
6579,8568.87864969
6580,9181.82716087
6581,0.0
6582,7090.21335293
6583,6892.85047731
6584,5934.82509736
6585,5887.20827224
6586,5785.23403197
6587,5785.23403197
6588,0.0
6589,7090.21335293
6590,8344.85110398
6591,8344.85110398
6592,8344.85110398
6593,8568.87864969
6594,9181.82716087
6595,0.0
6596,7090.21335293
6597,6892.85047731
6598,5934.82509736
6599,5887.20827224
6600,5785.23403197
6601,5785.23403197
6602,0.0
6603,7090.21335293
6604,8344.85110398
6605,8344.85110398
6606,8344.85110398
6607,8568.87864969
6608,9181.82716087
6609,0.0
6610,7090.21335293
6611,6892.85047731
6612,5934.82509736
6613,5887.20827224
6614,5785.23403197
6615,5785.23403197
6616,0.0
6617,7090.21335293
6618,8344.85110398
6619,8344.85110398
6620,8344.85110398
6621,8568.87864969
6622,9181.82716087
6623,0.0
6624,7090.21335293
6625,7638.73066333
6626,7638.73066333
6627,8412.57899455
6628,9812.18374956
6629,0.0
6630,8422.02314891
6631,8422.02314891
6632,8422.02314891
6633,8422.02314891
6634,8422.02314891
6635,8422.02314891
6636,0.0
6637,8422.02314891
6638,7638.73066333
6639,7638.73066333
6640,7638.73066333
6641,8412.57899455
6642,9812.18374956
6643,0.0
6644,8422.02314891
6645,8422.02314891
6646,8422.02314891
6647,8422.02314891
6648,8422.02314891
6649,8422.02314891
6650,0.0
6651,8422.02314891
6652,7638.73066333
6653,7638.73066333
6654,7638.73066333
6655,8412.57899455
6656,9812.18374956
6657,0.0
6658,8422.02314891
6659,8422.02314891
6660,8422.02314891
6661,8422.02314891
6662,8422.02314891
6663,8422.02314891
6664,0.0
6665,8422.02314891
6666,7638.73066333
6667,7638.73066333
6668,7638.73066333
6669,8412.57899455
6670,9812.18374956
6671,0.0
6672,8422.02314891
6673,8142.16661159
6674,8142.16661159
6675,8568.87864969
6676,9181.82716087
6677,0.0
6678,7090.21335293
6679,6892.85047731
6680,5934.82509736
6681,5887.20827224
6682,5785.23403197
6683,5785.23403197
6684,0.0
6685,7090.21335293
6686,8344.85110398
6687,8344.85110398
6688,8344.85110398
6689,8568.87864969
6690,9181.82716087
6691,0.0
6692,7090.21335293
6693,6892.85047731
6694,5934.82509736
6695,5887.20827224
6696,5785.23403197
6697,5785.23403197
6698,0.0
6699,7090.21335293
6700,8344.85110398
6701,8344.85110398
6702,8344.85110398
6703,8568.87864969
6704,9181.82716087
6705,0.0
6706,0.0
6707,6892.85047731
6708,5934.82509736
6709,5887.20827224
6710,5785.23403197
6711,5785.23403197
6712,0.0
6713,7090.21335293
6714,8344.85110398
6715,8344.85110398
6716,8344.85110398
6717,8568.87864969
6718,9181.82716087
6719,0.0
6720,7090.21335293
6721,7638.73066333
6722,7638.73066333
6723,8412.57899455
6724,9812.18374956
6725,0.0
6726,8422.02314891
6727,8422.02314891
6728,8422.02314891
6729,8422.02314891
6730,8422.02314891
6731,8422.02314891
6732,0.0
6733,8422.02314891
6734,7638.73066333
6735,7638.73066333
6736,7638.73066333
6737,8412.57899455
6738,9812.18374956
6739,0.0
6740,8422.02314891
6741,8422.02314891
6742,8422.02314891
6743,8422.02314891
6744,8422.02314891
6745,8422.02314891
6746,0.0
6747,8422.02314891
6748,7638.73066333
6749,7638.73066333
6750,7638.73066333
6751,8412.57899455
6752,9812.18374956
6753,0.0
6754,8422.02314891
6755,8422.02314891
6756,8422.02314891
6757,8422.02314891
6758,8422.02314891
6759,8422.02314891
6760,0.0
6761,8422.02314891
6762,7638.73066333
6763,7638.73066333
6764,7638.73066333
6765,8412.57899455
6766,9812.18374956
6767,0.0
6768,8422.02314891
6769,8142.16661159
6770,8142.16661159
6771,8568.87864969
6772,9181.82716087
6773,0.0
6774,7090.21335293
6775,6892.85047731
6776,5934.82509736
6777,5887.20827224
6778,5785.23403197
6779,5785.23403197
6780,0.0
6781,7090.21335293
6782,8344.85110398
6783,8344.85110398
6784,8344.85110398
6785,8568.87864969
6786,9181.82716087
6787,0.0
6788,7090.21335293
6789,6892.85047731
6790,5934.82509736
6791,5887.20827224
6792,5785.23403197
6793,5785.23403197
6794,0.0
6795,7090.21335293
6796,8344.85110398
6797,8344.85110398
6798,8344.85110398
6799,8568.87864969
6800,9181.82716087
6801,0.0
6802,0.0
6803,6892.85047731
6804,5934.82509736
6805,5887.20827224
6806,5785.23403197
6807,5785.23403197
6808,0.0
6809,7090.21335293
6810,8344.85110398
6811,8344.85110398
6812,8344.85110398
6813,8568.87864969
6814,9181.82716087
6815,0.0
6816,7090.21335293
6817,7638.73066333
6818,7638.73066333
6819,8412.57899455
6820,9812.18374956
6821,0.0
6822,5419.52877668
6823,6154.83836412
6824,5466.14337707
6825,5434.21025053
6826,5434.21025053
6827,5461.09814609
6828,0.0
6829,5419.52877668
6830,7638.73066333
6831,7638.73066333
6832,7638.73066333
6833,8412.57899455
6834,9812.18374956
6835,0.0
6836,5419.52877668
6837,6154.83836412
6838,5592.6705431
6839,5572.1249387
6840,5572.1249387
6841,5461.09814609
6842,0.0
6843,5419.52877668
6844,7638.73066333
6845,7638.73066333
6846,7638.73066333
6847,8412.57899455
6848,9812.18374956
6849,0.0
6850,5419.52877668
6851,6154.83836412
6852,5592.6705431
6853,5572.1249387
6854,5572.1249387
6855,5461.09814609
6856,0.0
6857,5419.52877668
6858,7638.73066333
6859,7638.73066333
6860,7638.73066333
6861,8412.57899455
6862,9812.18374956
6863,0.0
6864,5419.52877668
6865,8142.16661159
6866,8142.16661159
6867,8568.87864969
6868,9181.82716087
6869,0.0
6870,10298.9398104
6871,10298.9398104
6872,10298.9398104
6873,10298.9398104
6874,10298.9398104
6875,10298.9398104
6876,0.0
6877,10298.9398104
6878,8344.85110398
6879,8344.85110398
6880,8344.85110398
6881,8568.87864969
6882,9181.82716087
6883,0.0
6884,10298.9398104
6885,10298.9398104
6886,10298.9398104
6887,10298.9398104
6888,10298.9398104
6889,10298.9398104
6890,0.0
6891,10298.9398104
6892,8344.85110398
6893,8344.85110398
6894,8344.85110398
6895,8568.87864969
6896,9181.82716087
6897,0.0
6898,10298.9398104
6899,10298.9398104
6900,10298.9398104
6901,10298.9398104
6902,10298.9398104
6903,10298.9398104
6904,0.0
6905,10298.9398104
6906,8344.85110398
6907,8344.85110398
6908,8344.85110398
6909,8568.87864969
6910,9181.82716087
6911,0.0
6912,10298.9398104
6913,8142.16661159
6914,8142.16661159
6915,8568.87864969
6916,9181.82716087
6917,0.0
6918,10298.9398104
6919,10298.9398104
6920,10298.9398104
6921,10298.9398104
6922,10298.9398104
6923,10298.9398104
6924,0.0
6925,10298.9398104
6926,8344.85110398
6927,8344.85110398
6928,8344.85110398
6929,8568.87864969
6930,9181.82716087
6931,0.0
6932,10298.9398104
6933,10298.9398104
6934,10298.9398104
6935,10298.9398104
6936,10298.9398104
6937,10298.9398104
6938,0.0
6939,10298.9398104
6940,8344.85110398
6941,8344.85110398
6942,8344.85110398
6943,8568.87864969
6944,9181.82716087
6945,0.0
6946,10298.9398104
6947,10298.9398104
6948,10298.9398104
6949,10298.9398104
6950,10298.9398104
6951,10298.9398104
6952,0.0
6953,10298.9398104
6954,8344.85110398
6955,8344.85110398
6956,8344.85110398
6957,8568.87864969
6958,9181.82716087
6959,0.0
6960,10298.9398104
6961,8142.16661159
6962,8142.16661159
6963,8568.87864969
6964,9181.82716087
6965,0.0
6966,7090.21335293
6967,6892.85047731
6968,5934.82509736
6969,5887.20827224
6970,5785.23403197
6971,5785.23403197
6972,0.0
6973,7090.21335293
6974,8344.85110398
6975,8344.85110398
6976,8344.85110398
6977,8568.87864969
6978,9181.82716087
6979,0.0
6980,7090.21335293
6981,6892.85047731
6982,5934.82509736
6983,5887.20827224
6984,5785.23403197
6985,5785.23403197
6986,0.0
6987,7090.21335293
6988,8344.85110398
6989,8344.85110398
6990,8344.85110398
6991,8568.87864969
6992,9181.82716087
6993,0.0
6994,0.0
6995,6892.85047731
6996,5934.82509736
6997,5887.20827224
6998,5785.23403197
6999,5785.23403197
7000,0.0
7001,7090.21335293
7002,8344.85110398
7003,8344.85110398
7004,8344.85110398
7005,8568.87864969
7006,9181.82716087
7007,0.0
7008,7090.21335293
7009,8142.16661159
7010,8142.16661159
7011,8568.87864969
7012,9181.82716087
7013,0.0
7014,7090.21335293
7015,6892.85047731
7016,5934.82509736
7017,5887.20827224
7018,5785.23403197
7019,5785.23403197
7020,0.0
7021,7090.21335293
7022,8344.85110398
7023,8344.85110398
7024,8344.85110398
7025,8568.87864969
7026,9181.82716087
7027,0.0
7028,7090.21335293
7029,6892.85047731
7030,5934.82509736
7031,5887.20827224
7032,5785.23403197
7033,5785.23403197
7034,0.0
7035,7090.21335293
7036,8344.85110398
7037,8344.85110398
7038,8344.85110398
7039,8568.87864969
7040,9181.82716087
7041,0.0
7042,0.0
7043,6892.85047731
7044,5934.82509736
7045,5887.20827224
7046,5785.23403197
7047,5785.23403197
7048,0.0
7049,7090.21335293
7050,8344.85110398
7051,8344.85110398
7052,8344.85110398
7053,8568.87864969
7054,9181.82716087
7055,0.0
7056,7090.21335293
7057,7638.73066333
7058,7638.73066333
7059,8412.57899455
7060,9812.18374956
7061,0.0
7062,8422.02314891
7063,8422.02314891
7064,8422.02314891
7065,8422.02314891
7066,8422.02314891
7067,8422.02314891
7068,0.0
7069,8422.02314891
7070,7638.73066333
7071,7638.73066333
7072,7638.73066333
7073,8412.57899455
7074,9812.18374956
7075,0.0
7076,8422.02314891
7077,8422.02314891
7078,8422.02314891
7079,8422.02314891
7080,8422.02314891
7081,8422.02314891
7082,0.0
7083,8422.02314891
7084,7638.73066333
7085,7638.73066333
7086,7638.73066333
7087,8412.57899455
7088,9812.18374956
7089,0.0
7090,0.0
7091,8422.02314891
7092,8422.02314891
7093,8422.02314891
7094,8422.02314891
7095,8422.02314891
7096,0.0
7097,8422.02314891
7098,7638.73066333
7099,7638.73066333
7100,7638.73066333
7101,8412.57899455
7102,9812.18374956
7103,0.0
7104,8422.02314891
7105,8142.16661159
7106,8142.16661159
7107,8568.87864969
7108,9181.82716087
7109,0.0
7110,7090.21335293
7111,6892.85047731
7112,5934.82509736
7113,5887.20827224
7114,5785.23403197
7115,5785.23403197
7116,0.0
7117,7090.21335293
7118,8344.85110398
7119,8344.85110398
7120,8344.85110398
7121,8568.87864969
7122,9181.82716087
7123,0.0
7124,7090.21335293
7125,6892.85047731
7126,5934.82509736
7127,5887.20827224
7128,5785.23403197
7129,5785.23403197
7130,0.0
7131,7090.21335293
7132,8344.85110398
7133,8344.85110398
7134,8344.85110398
7135,8568.87864969
7136,9181.82716087
7137,0.0
7138,7090.21335293
7139,6892.85047731
7140,5934.82509736
7141,5887.20827224
7142,5785.23403197
7143,5785.23403197
7144,0.0
7145,7090.21335293
7146,8344.85110398
7147,8344.85110398
7148,8344.85110398
7149,8568.87864969
7150,9181.82716087
7151,0.0
7152,7090.21335293
7153,7638.73066333
7154,7638.73066333
7155,8412.57899455
7156,9812.18374956
7157,0.0
7158,8422.02314891
7159,8422.02314891
7160,8422.02314891
7161,8422.02314891
7162,8422.02314891
7163,8422.02314891
7164,0.0
7165,8422.02314891
7166,7638.73066333
7167,7638.73066333
7168,7638.73066333
7169,8412.57899455
7170,9812.18374956
7171,0.0
7172,8422.02314891
7173,8422.02314891
7174,8422.02314891
7175,8422.02314891
7176,8422.02314891
7177,8422.02314891
7178,0.0
7179,8422.02314891
7180,7638.73066333
7181,7638.73066333
7182,7638.73066333
7183,8412.57899455
7184,9812.18374956
7185,0.0
7186,8422.02314891
7187,8422.02314891
7188,8422.02314891
7189,8422.02314891
7190,8422.02314891
7191,8422.02314891
7192,0.0
7193,8422.02314891
7194,7638.73066333
7195,7638.73066333
7196,7638.73066333
7197,8412.57899455
7198,9812.18374956
7199,0.0
7200,8422.02314891
7201,7638.73066333
7202,7638.73066333
7203,8412.57899455
7204,9812.18374956
7205,0.0
7206,5419.52877668
7207,6154.83836412
7208,5466.14337707
7209,5434.21025053
7210,5434.21025053
7211,5461.09814609
7212,0.0
7213,5419.52877668
7214,7638.73066333
7215,7638.73066333
7216,7638.73066333
7217,8412.57899455
7218,9812.18374956
7219,0.0
7220,5419.52877668
7221,6154.83836412
7222,5466.14337707
7223,5434.21025053
7224,5434.21025053
7225,5461.09814609
7226,0.0
7227,5419.52877668
7228,7638.73066333
7229,7638.73066333
7230,7638.73066333
7231,8412.57899455
7232,9812.18374956
7233,0.0
7234,5419.52877668
7235,6154.83836412
7236,5466.14337707
7237,5434.21025053
7238,5572.1249387
7239,5461.09814609
7240,0.0
7241,5419.52877668
7242,7638.73066333
7243,7638.73066333
7244,7638.73066333
7245,8412.57899455
7246,9812.18374956
7247,0.0
7248,5419.52877668
7249,7546.44667205
7250,7546.44667205
7251,8568.87864969
7252,9202.93355859
7253,0.0
7254,6453.16408281
7255,6892.85047731
7256,5934.82509736
7257,5887.20827224
7258,5785.23403197
7259,5785.23403197
7260,0.0
7261,6453.16408281
7262,7546.44667205
7263,7546.44667205
7264,7546.44667205
7265,8568.87864969
7266,9202.93355859
7267,0.0
7268,6453.16408281
7269,6892.85047731
7270,5934.82509736
7271,5887.20827224
7272,5785.23403197
7273,5785.23403197
7274,0.0
7275,6453.16408281
7276,8016.26962828
7277,8016.26962828
7278,8016.26962828
7279,8568.87864969
7280,9202.93355859
7281,0.0
7282,6453.16408281
7283,6892.85047731
7284,5934.82509736
7285,5887.20827224
7286,5785.23403197
7287,5785.23403197
7288,0.0
7289,6453.16408281
7290,8016.26962828
7291,8016.26962828
7292,8016.26962828
7293,8568.87864969
7294,9202.93355859
7295,0.0
7296,6453.16408281
7297,7638.73066333
7298,7638.73066333
7299,8412.57899455
7300,9812.18374956
7301,0.0
7302,8422.02314891
7303,8422.02314891
7304,8422.02314891
7305,8422.02314891
7306,8422.02314891
7307,8422.02314891
7308,0.0
7309,8422.02314891
7310,7638.73066333
7311,7638.73066333
7312,7638.73066333
7313,8412.57899455
7314,9812.18374956
7315,0.0
7316,8422.02314891
7317,8422.02314891
7318,8422.02314891
7319,8422.02314891
7320,8422.02314891
7321,8422.02314891
7322,0.0
7323,8422.02314891
7324,7638.73066333
7325,7638.73066333
7326,7638.73066333
7327,8412.57899455
7328,9812.18374956
7329,0.0
7330,8422.02314891
7331,8422.02314891
7332,8422.02314891
7333,8422.02314891
7334,8422.02314891
7335,8422.02314891
7336,0.0
7337,8422.02314891
7338,7638.73066333
7339,7638.73066333
7340,7638.73066333
7341,8412.57899455
7342,9812.18374956
7343,0.0
7344,8422.02314891
7345,8142.16661159
7346,8142.16661159
7347,8568.87864969
7348,9181.82716087
7349,0.0
7350,7090.21335293
7351,6892.85047731
7352,5934.82509736
7353,5887.20827224
7354,5785.23403197
7355,5785.23403197
7356,0.0
7357,7090.21335293
7358,8142.16661159
7359,8142.16661159
7360,8142.16661159
7361,8568.87864969
7362,9181.82716087
7363,0.0
7364,7090.21335293
7365,6892.85047731
7366,5934.82509736
7367,5887.20827224
7368,5785.23403197
7369,5785.23403197
7370,0.0
7371,7090.21335293
7372,8142.16661159
7373,8142.16661159
7374,8142.16661159
7375,8568.87864969
7376,9181.82716087
7377,0.0
7378,7090.21335293
7379,6892.85047731
7380,5934.82509736
7381,5887.20827224
7382,5785.23403197
7383,5785.23403197
7384,0.0
7385,7090.21335293
7386,8344.85110398
7387,8344.85110398
7388,8344.85110398
7389,8568.87864969
7390,9181.82716087
7391,0.0
7392,7090.21335293
7393,8142.16661159
7394,8142.16661159
7395,8568.87864969
7396,9181.82716087
7397,0.0
7398,10298.9398104
7399,10298.9398104
7400,10298.9398104
7401,10298.9398104
7402,10298.9398104
7403,10298.9398104
7404,0.0
7405,10298.9398104
7406,8142.16661159
7407,8142.16661159
7408,8142.16661159
7409,8568.87864969
7410,9181.82716087
7411,0.0
7412,10298.9398104
7413,10298.9398104
7414,10298.9398104
7415,10298.9398104
7416,10298.9398104
7417,10298.9398104
7418,0.0
7419,10298.9398104
7420,8142.16661159
7421,8142.16661159
7422,8142.16661159
7423,8568.87864969
7424,9181.82716087
7425,0.0
7426,10298.9398104
7427,10298.9398104
7428,10298.9398104
7429,10298.9398104
7430,10298.9398104
7431,10298.9398104
7432,0.0
7433,10298.9398104
7434,8344.85110398
7435,8344.85110398
7436,8344.85110398
7437,8568.87864969
7438,9181.82716087
7439,0.0
7440,10298.9398104
7441,7638.73066333
7442,7638.73066333
7443,8412.57899455
7444,9812.18374956
7445,0.0
7446,8422.02314891
7447,8422.02314891
7448,8422.02314891
7449,8422.02314891
7450,8422.02314891
7451,8422.02314891
7452,0.0
7453,8422.02314891
7454,7638.73066333
7455,7638.73066333
7456,7638.73066333
7457,8412.57899455
7458,9812.18374956
7459,0.0
7460,8422.02314891
7461,8422.02314891
7462,8422.02314891
7463,8422.02314891
7464,8422.02314891
7465,8422.02314891
7466,0.0
7467,8422.02314891
7468,7638.73066333
7469,7638.73066333
7470,7638.73066333
7471,8412.57899455
7472,9812.18374956
7473,0.0
7474,8422.02314891
7475,8422.02314891
7476,8422.02314891
7477,8422.02314891
7478,8422.02314891
7479,8422.02314891
7480,0.0
7481,8422.02314891
7482,7638.73066333
7483,7638.73066333
7484,7638.73066333
7485,8412.57899455
7486,9812.18374956
7487,0.0
7488,8422.02314891
7489,8142.16661159
7490,8142.16661159
7491,8568.87864969
7492,9181.82716087
7493,0.0
7494,7090.21335293
7495,6892.85047731
7496,5934.82509736
7497,5887.20827224
7498,5785.23403197
7499,5785.23403197
7500,0.0
7501,7090.21335293
7502,8344.85110398
7503,8344.85110398
7504,8344.85110398
7505,8568.87864969
7506,9181.82716087
7507,0.0
7508,7090.21335293
7509,6892.85047731
7510,5934.82509736
7511,5887.20827224
7512,5785.23403197
7513,5785.23403197
7514,0.0
7515,7090.21335293
7516,8344.85110398
7517,8344.85110398
7518,8344.85110398
7519,8568.87864969
7520,9181.82716087
7521,0.0
7522,0.0
7523,6892.85047731
7524,5934.82509736
7525,5887.20827224
7526,5785.23403197
7527,5785.23403197
7528,0.0
7529,7090.21335293
7530,8344.85110398
7531,8344.85110398
7532,8344.85110398
7533,8568.87864969
7534,9181.82716087
7535,0.0
7536,7090.21335293
7537,7638.73066333
7538,7638.73066333
7539,8412.57899455
7540,9812.18374956
7541,0.0
7542,5419.52877668
7543,6154.83836412
7544,5466.14337707
