Id,Sales
6115,6849.22752123
6116,6022.8748326
6117,5683.30635217
6118,5683.30635217
6119,6205.81314808
6120,6326.72072531
6121,5410.85560794
6122,5593.79392342
6123,6237.20829656
6124,5683.30635217
6125,5683.30635217
6126,6115.24941957
6127,6237.20829656
6128,6849.22752123
6129,6054.26998108
6130,5683.30635217
6131,6022.8748326
6132,6326.72072531
6133,6666.28920575
6134,5683.30635217
6135,6849.22752123
6136,5410.85560794
6137,6054.26998108
6138,5683.30635217
6139,5683.30635217
6140,6112.38726136
6141,6326.72072531
6142,6112.38726136
6143,6849.22752123
6144,6115.24941957
6145,6022.8748326
6146,6237.20829656
6147,5410.85560794
6148,6666.28920575
6149,5683.30635217
6150,6205.81314808
6151,6237.20829656
6152,6205.81314808
6153,5410.85560794
6154,6849.22752123
6155,6022.8748326
6156,5410.85560794
6157,5500.36803669
6158,5471.83504643
6159,6115.24941957
6160,6295.32557684
6161,6237.20829656
6162,6237.20829656
6163,6666.28920575
6164,6112.38726136
6165,6237.20829656
6166,6237.20829656
6167,6022.8748326
6168,6022.8748326
6169,6666.28920575
6170,6112.38726136
6171,6237.20829656
6172,6054.26998108
6173,5593.79392342
6174,5593.79392342
6175,6666.28920575
6176,6666.28920575
6177,5410.85560794
6178,5683.30635217
6179,5410.85560794
6180,6849.22752123
6181,6115.24941957
6182,6022.8748326
6183,6205.81314808
6184,6666.28920575
6185,5410.85560794
6186,6849.22752123
6187,6022.8748326
6188,6205.81314808
6189,5410.85560794
6190,6083.8542711
6191,6205.81314808
6192,5683.30635217
6193,6482.2384704
6194,6176.22885807
6195,6295.32557684
6196,5593.79392342
6197,6115.24941957
6198,6237.20829656
6199,6849.22752123
6200,5593.79392342
6201,6849.22752123
6202,5838.82409726
6203,5500.36803669
6204,6112.38726136
6205,6849.22752123
6206,6112.38726136
6207,6112.38726136
6208,6666.28920575
6209,5683.30635217
6210,5500.36803669
6211,6237.20829656
6212,5561.34747518
6213,5500.36803669
6214,6054.26998108
6215,6237.20829656
6216,6237.20829656
6217,5683.30635217
6218,5593.79392342
6219,6326.72072531
6220,6143.78240983
6221,6666.28920575
6222,6205.81314808
6223,6849.22752123
6224,6022.8748326
6225,5593.79392342
6226,6237.20829656
6227,6083.8542711
6228,5683.30635217
6229,5593.79392342
6230,5410.85560794
6231,6205.81314808
6232,6849.22752123
6233,6054.26998108
6234,5593.79392342
6235,6849.22752123
6236,6054.26998108
6237,5500.36803669
6238,6205.81314808
6239,6849.22752123
6240,6022.8748326
6241,6205.81314808
6242,5410.85560794
6243,6237.20829656
6244,5593.79392342
6245,6205.81314808
6246,6205.81314808
6247,6849.22752123
6248,6022.8748326
6249,5532.81448492
6250,6237.20829656
6251,6022.8748326
6252,6205.81314808
6253,6205.81314808
6254,6849.22752123
6255,6237.20829656
6256,6112.38726136
6257,5410.85560794
6258,6205.81314808
6259,5683.30635217
6260,6849.22752123
6261,6112.38726136
6262,5683.30635217
6263,5410.85560794
6264,5593.79392342
6265,6022.8748326
6266,5928.33652601
6267,6666.28920575
6268,6849.22752123
6269,6112.38726136
6270,6237.20829656
6271,6666.28920575
6272,6727.26864424
6273,6205.81314808
6274,5561.34747518
6275,6666.28920575
6276,6112.38726136
6277,6666.28920575
6278,5410.85560794
6279,6022.8748326
6280,6022.8748326
6281,6112.38726136
6282,6205.81314808
6283,6849.22752123
6284,6054.26998108
6285,5593.79392342
6286,6849.22752123
6287,6143.78240983
6288,6022.8748326
6289,5471.83504643
6290,6237.20829656
6291,6849.22752123
6292,5593.79392342
6293,6237.20829656
6294,6666.28920575
6295,6054.26998108
6296,6237.20829656
6297,6205.81314808
6298,6083.8542711
6299,5683.30635217
6300,6237.20829656
6301,6295.32557684
6302,5593.79392342
6303,6022.8748326
6304,5683.30635217
6305,5561.34747518
6306,6022.8748326
6307,5471.83504643
6308,6666.28920575
6309,6112.38726136
6310,6938.73994998
6311,6022.8748326
6312,6666.28920575
6313,6849.22752123
6314,6205.81314808
6315,5593.79392342
6316,6112.38726136
6317,6083.8542711
6318,6849.22752123
6319,6022.8748326
6320,6666.28920575
6321,6237.20829656
6322,6295.32557684
6323,5500.36803669
6324,6112.38726136
6325,6755.8016345
6326,6666.28920575
6327,6237.20829656
6328,6849.22752123
6329,5683.30635217
6330,6237.20829656
6331,5500.36803669
6332,6054.26998108
6333,5561.34747518
6334,6237.20829656
6335,5593.79392342
6336,6849.22752123
6337,6849.22752123
6338,6205.81314808
6339,5561.34747518
6340,5593.79392342
6341,6205.81314808
6342,6849.22752123
6343,6755.8016345
6344,6849.22752123
6345,6112.38726136
6346,6115.24941957
6347,5593.79392342
6348,6112.38726136
6349,6237.20829656
6350,6666.28920575
6351,6849.22752123
6352,6849.22752123
6353,6727.26864424
6354,6849.22752123
6355,5500.36803669
6356,6727.26864424
6357,6237.20829656
6358,6237.20829656
6359,5500.36803669
6360,6083.8542711
6361,6849.22752123
6362,6112.38726136
6363,5593.79392342
6364,6022.8748326
6365,6849.22752123
6366,5683.30635217
6367,6112.38726136
6368,5683.30635217
6369,6022.8748326
6370,5500.36803669
6371,6849.22752123
6372,5683.30635217
6373,6173.36669985
6374,6112.38726136
6375,6938.73994998
6376,5593.79392342
6377,6727.26864424
6378,5683.30635217
6379,5593.79392342
6380,6205.81314808
6381,6205.81314808
6382,5593.79392342
6383,6849.22752123
6384,6237.20829656
6385,5928.33652601
6386,6173.36669985
6387,6022.8748326
6388,6205.81314808
6389,6849.22752123
6390,6112.38726136
6391,6083.8542711
6392,6205.81314808
6393,5410.85560794
6394,6112.38726136
6395,6849.22752123
6396,6666.28920575
6397,6205.81314808
6398,6666.28920575
6399,6849.22752123
6400,6849.22752123
6401,6849.22752123
6402,6938.73994998
6403,5500.36803669
6404,6237.20829656
6405,6205.81314808
6406,5683.30635217
6407,6237.20829656
6408,5683.30635217
6409,6112.38726136
6410,6849.22752123
6411,5683.30635217
6412,6115.24941957
6413,6205.81314808
6414,6112.38726136
6415,6666.28920575
6416,6849.22752123
6417,6666.28920575
6418,6849.22752123
6419,5593.79392342
6420,5561.34747518
6421,6727.26864424
6422,5500.36803669
6423,6237.20829656
6424,6237.20829656
6425,6054.26998108
6426,6788.24808273
6427,5593.79392342
6428,6022.8748326
6429,6849.22752123
6430,5593.79392342
6431,5471.83504643
6432,6022.8748326
6433,6237.20829656
6434,5500.36803669
6435,6022.8748326
6436,5683.30635217
6437,6143.78240983
6438,5683.30635217
6439,6205.81314808
6440,6054.26998108
6441,6115.24941957
6442,6849.22752123
6443,6237.20829656
6444,6237.20829656
6445,5410.85560794
6446,6666.28920575
6447,6849.22752123
6448,6112.38726136
6449,6666.28920575
6450,6205.81314808
6451,6112.38726136
6452,6295.32557684
6453,6237.20829656
6454,6849.22752123
6455,5593.79392342
6456,5561.34747518
6457,6022.8748326
6458,5410.85560794
6459,5593.79392342
6460,5683.30635217
6461,6143.78240983
6462,5500.36803669
6463,6237.20829656
6464,5683.30635217
6465,6112.38726136
6466,6054.26998108
6467,6205.81314808
6468,6666.28920575
6469,5683.30635217
6470,6112.38726136
6471,6237.20829656
6472,1222.11025886
6473,5593.79392342
6474,6849.22752123
6475,5593.79392342
6476,6727.26864424
6477,6849.22752123
6478,5500.36803669
6479,6022.8748326
6480,6237.20829656
6481,5500.36803669
6482,5561.34747518
6483,6112.38726136
6484,6143.78240983
6485,6237.20829656
6486,6666.28920575
6487,6205.81314808
6488,6083.8542711
6489,5593.79392342
6490,5561.34747518
6491,5683.30635217
6492,6326.72072531
6493,6849.22752123
6494,5683.30635217
6495,6237.20829656
6496,6022.8748326
6497,6022.8748326
6498,5410.85560794
6499,6083.8542711
6500,6022.8748326
6501,6054.26998108
6502,5683.30635217
6503,6666.28920575
6504,6054.26998108
6505,6938.73994998
6506,5593.79392342
6507,6173.36669985
6508,6666.28920575
6509,5500.36803669
6510,5683.30635217
6511,6295.32557684
6512,6112.38726136
6513,5593.79392342
6514,5593.79392342
6515,6482.2384704
6516,5500.36803669
6517,5471.83504643
6518,5471.83504643
6519,6205.81314808
6520,6112.38726136
6521,5593.79392342
6522,6666.28920575
6523,6054.26998108
6524,6237.20829656
6525,6022.8748326
6526,6237.20829656
6527,5410.85560794
6528,6295.32557684
6529,5593.79392342
6530,6849.22752123
6531,5410.85560794
6532,5593.79392342
6533,6205.81314808
6534,5500.36803669
6535,5683.30635217
6536,6237.20829656
6537,5593.79392342
6538,5500.36803669
6539,6849.22752123
6540,5500.36803669
6541,5500.36803669
6542,5683.30635217
6543,6205.81314808
6544,6112.38726136
6545,5500.36803669
6546,6022.8748326
6547,6237.20829656
6548,6173.36669985
6549,6205.81314808
6550,6205.81314808
6551,6237.20829656
6552,6022.8748326
6553,6666.28920575
6554,6666.28920575
6555,6237.20829656
6556,5500.36803669
6557,6727.26864424
6558,5593.79392342
6559,6849.22752123
6560,6482.2384704
6561,5593.79392342
6562,6173.36669985
6563,5593.79392342
6564,6666.28920575
6565,6112.38726136
6566,6054.26998108
6567,6666.28920575
6568,6666.28920575
6569,5683.30635217
6570,6022.8748326
6571,5410.85560794
6572,5593.79392342
6573,5500.36803669
6574,6237.20829656
6575,5593.79392342
6576,6022.8748326
6577,6205.81314808
6578,6938.73994998
6579,6938.73994998
6580,5593.79392342
6581,6112.38726136
6582,6666.28920575
6583,6205.81314808
6584,6295.32557684
6585,6755.8016345
6586,6849.22752123
6587,6849.22752123
6588,5838.82409726
6589,6849.22752123
6590,6326.72072531
6591,6666.28920575
6592,6237.20829656
6593,6849.22752123
6594,6112.38726136
6595,5471.83504643
6596,6112.38726136
6597,5683.30635217
6598,6083.8542711
6599,5593.79392342
6600,6022.8748326
6601,6938.73994998
6602,6666.28920575
6603,6237.20829656
6604,5410.85560794
6605,6054.26998108
6606,5410.85560794
6607,6849.22752123
6608,5683.30635217
6609,6849.22752123
6610,6054.26998108
6611,6054.26998108
6612,6205.81314808
6613,5410.85560794
6614,6173.36669985
6615,5500.36803669
6616,5500.36803669
6617,6237.20829656
6618,6237.20829656
6619,6666.28920575
6620,6237.20829656
6621,6326.72072531
6622,5683.30635217
6623,6727.26864424
6624,5410.85560794
6625,6849.22752123
6626,6295.32557684
6627,6205.81314808
6628,6849.22752123
6629,6237.20829656
6630,5683.30635217
6631,6849.22752123
6632,6115.24941957
6633,6237.20829656
6634,5410.85560794
6635,6022.8748326
6636,5593.79392342
6637,6849.22752123
6638,6237.20829656
6639,6755.8016345
6640,5593.79392342
6641,5410.85560794
6642,6205.81314808
6643,6083.8542711
6644,6295.32557684
6645,6727.26864424
6646,5410.85560794
6647,6112.38726136
6648,5471.83504643
6649,6326.72072531
6650,5683.30635217
6651,6237.20829656
6652,5471.83504643
6653,5683.30635217
6654,6204.76184833
6655,6727.26864424
6656,6083.8542711
6657,6205.81314808
6658,6849.22752123
6659,5683.30635217
6660,6666.28920575
6661,5410.85560794
6662,6666.28920575
6663,6022.8748326
6664,6666.28920575
6665,6205.81314808
6666,6237.20829656
6667,5410.85560794
6668,6849.22752123
6669,5500.36803669
6670,6938.73994998
6671,5593.79392342
6672,6237.20829656
6673,6237.20829656
6674,6755.8016345
6675,6237.20829656
6676,6849.22752123
6677,5410.85560794
6678,5410.85560794
6679,5683.30635217
6680,6205.81314808
6681,5683.30635217
6682,6237.20829656
6683,6938.73994998
6684,6849.22752123
6685,6083.8542711
6686,5683.30635217
6687,6849.22752123
6688,5683.30635217
6689,6755.8016345
6690,6112.38726136
6691,6237.20829656
6692,6237.20829656
6693,6849.22752123
6694,5593.79392342
6695,6295.32557684
6696,6849.22752123
6697,6727.26864424
6698,6237.20829656
6699,6083.8542711
6700,6112.38726136
6701,6237.20829656
6702,6237.20829656
6703,5683.30635217
6704,5683.30635217
6705,6054.26998108
6706,5593.79392342
6707,5561.34747518
6708,6022.8748326
6709,6237.20829656
6710,6022.8748326
6711,6849.22752123
6712,6237.20829656
6713,6205.81314808
6714,5683.30635217
6715,6205.81314808
6716,6849.22752123
6717,6237.20829656
6718,5410.85560794
6719,6237.20829656
6720,6054.26998108
6721,5683.30635217
6722,6022.8748326
6723,6666.28920575
6724,6115.24941957
6725,6849.22752123
6726,5593.79392342
6727,5683.30635217
6728,6571.75089915
6729,6326.72072531
6730,6022.8748326
6731,6755.8016345
6732,5593.79392342
6733,6022.8748326
6734,5593.79392342
6735,5410.85560794
6736,6666.28920575
6737,6115.24941957
6738,5683.30635217
6739,6849.22752123
6740,6237.20829656
6741,6205.81314808
6742,6295.32557684
6743,5593.79392342
6744,6022.8748326
6745,5683.30635217
6746,6205.81314808
6747,6237.20829656
6748,5683.30635217
6749,6237.20829656
6750,5593.79392342
6751,5471.83504643
6752,6173.36669985
6753,5593.79392342
6754,6237.20829656
6755,5683.30635217
6756,6237.20829656
6757,6237.20829656
6758,5593.79392342
6759,6022.8748326
6760,5683.30635217
6761,6295.32557684
6762,5593.79392342
6763,6112.38726136
6764,6237.20829656
6765,6727.26864424
6766,6849.22752123
6767,5683.30635217
6768,6022.8748326
6769,6205.81314808
6770,6112.38726136
6771,5593.79392342
6772,6205.81314808
6773,6022.8748326
6774,6083.8542711
6775,6112.38726136
6776,6237.20829656
6777,6849.22752123
6778,6727.26864424
6779,6237.20829656
6780,5471.83504643
6781,6295.32557684
6782,5593.79392342
6783,6054.26998108
6784,6022.8748326
6785,6849.22752123
6786,6143.78240983
6787,6205.81314808
6788,5593.79392342
6789,5561.34747518
6790,5593.79392342
6791,5561.34747518
6792,6849.22752123
6793,5593.79392342
6794,6022.8748326
6795,5683.30635217
6796,6022.8748326
6797,5561.34747518
6798,6205.81314808
6799,6237.20829656
6800,6205.81314808
6801,6112.38726136
6802,6666.28920575
6803,6205.81314808
6804,6115.24941957
6805,6205.81314808
6806,6755.8016345
6807,5410.85560794
6808,6849.22752123
6809,6849.22752123
6810,5683.30635217
6811,6237.20829656
6812,6755.8016345
6813,6112.38726136
6814,6727.26864424
6815,5593.79392342
6816,6205.81314808
6817,6205.81314808
6818,6205.81314808
6819,5593.79392342
6820,6112.38726136
6821,5593.79392342
6822,5683.30635217
6823,6022.8748326
6824,5593.79392342
6825,5593.79392342
6826,6666.28920575
6827,5593.79392342
6828,6054.26998108
6829,6849.22752123
6830,5683.30635217
6831,5500.36803669
6832,6205.81314808
6833,6482.2384704
6834,6205.81314808
6835,5593.79392342
6836,6666.28920575
6837,5683.30635217
6838,6022.8748326
6839,5500.36803669
6840,6083.8542711
6841,6205.81314808
6842,5683.30635217
6843,5561.34747518
6844,5593.79392342
6845,6727.26864424
6846,6849.22752123
6847,6849.22752123
6848,6022.8748326
6849,6246.76257687
6850,5725.30708071
6851,6980.74067853
6852,6368.72145386
6853,6980.74067853
6854,6368.72145386
6855,6337.32630538
6856,6337.32630538
6857,5631.88119399
6858,5725.30708071
6859,6154.3879899
6860,7070.25310728
6861,6337.32630538
6862,5631.88119399
6863,6304.87985715
6864,5814.81950947
6865,6185.78313838
6866,6337.32630538
6867,6246.76257687
6868,5725.30708071
6869,6797.80236305
6870,5725.30708071
6871,6797.80236305
6872,5814.81950947
6873,6980.74067853
6874,6154.3879899
6875,6426.83873414
6876,6185.78313838
6877,5725.30708071
6878,5725.30708071
6879,6243.90041866
6880,6337.32630538
6881,5542.36876523
6882,6185.78313838
6883,5692.86063248
6884,6337.32630538
6885,6368.72145386
6886,6887.3147918
6887,6185.78313838
6888,6426.83873414
6889,6243.90041866
6890,6980.74067853
6891,6154.3879899
6892,6426.83873414
6893,6426.83873414
6894,6368.72145386
6895,6215.3674284
6896,6154.3879899
6897,5631.88119399
6898,7070.25310728
6899,6337.32630538
6900,6215.3674284
6901,6858.78180154
6902,5725.30708071
6903,5814.81950947
6904,6980.74067853
6905,6368.72145386
6906,6797.80236305
6907,6887.3147918
6908,6154.3879899
6909,6458.23388261
6910,6185.78313838
6911,5814.81950947
6912,5725.30708071
6913,6368.72145386
6914,6980.74067853
6915,5725.30708071
6916,5814.81950947
6917,6368.72145386
6918,5692.86063248
6919,5603.34820373
6920,5725.30708071
6921,6797.80236305
6922,6154.3879899
6923,6304.87985715
6924,6275.29556713
6925,6154.3879899
6926,5725.30708071
6927,6426.83873414
6928,6368.72145386
6929,6887.3147918
6930,6980.74067853
6931,6980.74067853
6932,6154.3879899
6933,6368.72145386
6934,6887.3147918
6935,6243.90041866
6936,6368.72145386
6937,6797.80236305
6938,6980.74067853
6939,5542.36876523
6940,6980.74067853
6941,6368.72145386
6942,5542.36876523
6943,5631.88119399
6944,6154.3879899
6945,5814.81950947
6946,5603.34820373
6947,6246.76257687
6948,6243.90041866
6949,5542.36876523
6950,6426.83873414
6951,5814.81950947
6952,5814.81950947
6953,6337.32630538
6954,6304.87985715
6955,6368.72145386
6956,6185.78313838
6957,7070.25310728
6958,5814.81950947
6959,6154.3879899
6960,6797.80236305
6961,5631.88119399
6962,6858.78180154
6963,6368.72145386
6964,5725.30708071
6965,6797.80236305
6966,5631.88119399
6967,6980.74067853
6968,6154.3879899
6969,6275.29556713
6970,6797.80236305
6971,6980.74067853
6972,6154.3879899
6973,5814.81950947
6974,5814.81950947
6975,6337.32630538
6976,6458.23388261
6977,5542.36876523
6978,5725.30708071
6979,6368.72145386
6980,5814.81950947
6981,5814.81950947
6982,6246.76257687
6983,6368.72145386
6984,6980.74067853
6985,6185.78313838
6986,5814.81950947
6987,6154.3879899
6988,6458.23388261
6989,6797.80236305
6990,5814.81950947
6991,6980.74067853
6992,5542.36876523
6993,6185.78313838
6994,5814.81950947
6995,5814.81950947
6996,6243.90041866
6997,6458.23388261
6998,6243.90041866
6999,6980.74067853
7000,6246.76257687
7001,6154.3879899
7002,6368.72145386
7003,5542.36876523
7004,6797.80236305
7005,5814.81950947
7006,6337.32630538
7007,6368.72145386
7008,6337.32630538
7009,5542.36876523
7010,6980.74067853
7011,6154.3879899
7012,5542.36876523
7013,5631.88119399
7014,5603.34820373
7015,6246.76257687
7016,6426.83873414
7017,6368.72145386
7018,6368.72145386
7019,6797.80236305
7020,6243.90041866
7021,6368.72145386
7022,6368.72145386
7023,6154.3879899
7024,6154.3879899
7025,6797.80236305
7026,6243.90041866
7027,6368.72145386
7028,6185.78313838
7029,5725.30708071
7030,5725.30708071
7031,6797.80236305
7032,6797.80236305
7033,5542.36876523
7034,5814.81950947
7035,5542.36876523
7036,6980.74067853
7037,6246.76257687
7038,6154.3879899
7039,6337.32630538
7040,6797.80236305
7041,5542.36876523
7042,6980.74067853
7043,6154.3879899
7044,6337.32630538
7045,5542.36876523
7046,6215.3674284
7047,6337.32630538
7048,5814.81950947
7049,6613.7516277
7050,6307.74201536
7051,6426.83873414
7052,5725.30708071
7053,6246.76257687
7054,6368.72145386
7055,6980.74067853
7056,5725.30708071
7057,6980.74067853
7058,343.219992193
7059,5631.88119399
7060,6243.90041866
7061,6980.74067853
7062,6243.90041866
7063,6243.90041866
7064,6797.80236305
7065,5814.81950947
7066,5631.88119399
7067,6368.72145386
7068,5692.86063248
7069,5631.88119399
7070,6185.78313838
7071,6368.72145386
7072,6368.72145386
7073,5814.81950947
7074,5725.30708071
7075,6458.23388261
7076,6275.29556713
7077,6797.80236305
7078,6337.32630538
7079,6980.74067853
7080,6154.3879899
7081,5725.30708071
7082,6368.72145386
7083,6215.3674284
7084,5814.81950947
7085,5725.30708071
7086,5542.36876523
7087,6337.32630538
7088,6980.74067853
7089,6185.78313838
7090,5725.30708071
7091,6980.74067853
7092,6185.78313838
7093,5631.88119399
7094,6337.32630538
7095,6980.74067853
7096,6154.3879899
7097,6337.32630538
7098,5542.36876523
7099,6368.72145386
7100,5725.30708071
7101,6337.32630538
7102,6337.32630538
7103,6980.74067853
7104,6154.3879899
7105,5664.32764222
7106,6368.72145386
7107,6154.3879899
7108,6337.32630538
7109,6337.32630538
7110,6980.74067853
7111,6368.72145386
7112,6243.90041866
7113,5542.36876523
7114,6337.32630538
7115,5814.81950947
7116,6980.74067853
7117,6243.90041866
7118,5814.81950947
7119,5542.36876523
7120,5725.30708071
7121,6154.3879899
7122,6059.84968331
7123,6797.80236305
7124,6980.74067853
7125,6243.90041866
7126,6368.72145386
7127,6797.80236305
7128,6858.78180154
7129,6337.32630538
7130,5692.86063248
7131,6797.80236305
7132,6243.90041866
7133,6797.80236305
7134,5542.36876523
7135,6154.3879899
7136,6154.3879899
7137,6243.90041866
7138,6337.32630538
7139,6980.74067853
7140,6185.78313838
7141,5725.30708071
7142,6980.74067853
7143,6275.29556713
7144,6154.3879899
7145,5603.34820373
7146,6368.72145386
7147,6980.74067853
7148,5725.30708071
7149,6368.72145386
7150,6797.80236305
7151,6185.78313838
7152,6368.72145386
7153,6337.32630538
7154,6215.3674284
7155,5814.81950947
7156,6368.72145386
7157,6426.83873414
7158,5725.30708071
7159,6154.3879899
7160,5814.81950947
7161,5692.86063248
7162,6154.3879899
7163,5603.34820373
7164,6797.80236305
7165,6243.90041866
7166,7070.25310728
7167,6154.3879899
7168,6797.80236305
7169,6980.74067853
7170,6337.32630538
7171,5725.30708071
7172,6243.90041866
7173,6215.3674284
7174,6980.74067853
7175,6154.3879899
7176,6797.80236305
7177,6368.72145386
7178,6426.83873414
7179,5631.88119399
7180,6243.90041866
7181,6887.3147918
7182,6797.80236305
7183,6368.72145386
7184,6980.74067853
7185,5814.81950947
7186,6368.72145386
7187,5631.88119399
7188,6185.78313838
7189,5692.86063248
7190,6368.72145386
7191,5725.30708071
7192,6980.74067853
7193,6980.74067853
7194,6337.32630538
7195,5692.86063248
7196,5725.30708071
7197,6337.32630538
7198,6980.74067853
7199,6887.3147918
7200,6980.74067853
7201,6243.90041866
7202,6246.76257687
7203,5725.30708071
7204,6243.90041866
7205,6368.72145386
7206,6797.80236305
7207,6980.74067853
7208,6980.74067853
7209,6858.78180154
7210,6980.74067853
7211,5631.88119399
7212,6858.78180154
7213,6368.72145386
7214,6368.72145386
7215,5631.88119399
7216,6215.3674284
7217,6980.74067853
7218,6243.90041866
7219,5725.30708071
7220,6154.3879899
7221,6980.74067853
7222,5814.81950947
7223,6243.90041866
7224,5814.81950947
7225,6154.3879899
7226,5631.88119399
7227,6980.74067853
7228,5814.81950947
7229,6304.87985715
7230,6243.90041866
7231,7070.25310728
7232,5725.30708071
7233,6858.78180154
7234,5814.81950947
7235,5725.30708071
7236,6337.32630538
7237,6337.32630538
7238,5725.30708071
7239,6980.74067853
7240,6368.72145386
7241,6059.84968331
7242,6304.87985715
7243,6154.3879899
7244,6337.32630538
7245,6980.74067853
7246,6243.90041866
7247,6215.3674284
7248,6337.32630538
7249,5542.36876523
7250,6243.90041866
7251,6980.74067853
7252,6797.80236305
7253,6337.32630538
7254,6797.80236305
7255,6980.74067853
7256,6980.74067853
7257,6980.74067853
7258,7070.25310728
7259,5631.88119399
7260,6368.72145386
7261,6337.32630538
7262,5814.81950947
7263,6368.72145386
7264,5814.81950947
7265,6243.90041866
7266,6980.74067853
7267,5814.81950947
7268,6246.76257687
7269,6337.32630538
7270,6243.90041866
7271,6797.80236305
7272,6980.74067853
7273,6797.80236305
7274,6980.74067853
7275,5725.30708071
7276,5692.86063248
7277,6858.78180154
7278,5631.88119399
7279,6368.72145386
7280,6368.72145386
7281,6185.78313838
7282,6919.76124003
7283,5725.30708071
7284,6154.3879899
7285,6980.74067853
7286,5725.30708071
7287,5603.34820373
7288,6154.3879899
7289,6368.72145386
7290,5631.88119399
7291,6154.3879899
7292,5814.81950947
7293,6275.29556713
7294,5814.81950947
7295,6337.32630538
7296,6185.78313838
7297,6246.76257687
7298,6980.74067853
7299,6368.72145386
7300,6368.72145386
7301,5542.36876523
7302,6797.80236305
7303,6980.74067853
7304,6243.90041866
7305,6797.80236305
7306,6337.32630538
7307,6243.90041866
7308,6426.83873414
7309,6368.72145386
7310,6980.74067853
7311,5725.30708071
7312,5692.86063248
7313,6154.3879899
7314,5542.36876523
7315,5725.30708071
7316,5814.81950947
7317,6275.29556713
7318,5631.88119399
7319,6368.72145386
7320,5814.81950947
7321,6243.90041866
7322,6185.78313838
7323,6337.32630538
7324,6797.80236305
7325,5814.81950947
7326,6243.90041866
7327,6368.72145386
7328,1353.62341616
7329,5725.30708071
7330,6980.74067853
7331,5725.30708071
7332,6858.78180154
7333,6980.74067853
7334,5631.88119399
7335,6154.3879899
7336,6368.72145386
7337,5631.88119399
7338,5692.86063248
7339,6243.90041866
7340,6275.29556713
7341,6368.72145386
7342,6797.80236305
7343,6337.32630538
7344,6215.3674284
7345,5725.30708071
7346,5692.86063248
7347,5814.81950947
7348,6458.23388261
7349,6980.74067853
7350,5814.81950947
7351,6368.72145386
7352,6154.3879899
7353,6154.3879899
7354,5542.36876523
7355,6215.3674284
7356,6154.3879899
7357,6185.78313838
7358,5814.81950947
7359,6797.80236305
7360,6185.78313838
7361,7070.25310728
7362,5725.30708071
7363,6304.87985715
7364,6797.80236305
7365,5631.88119399
7366,5814.81950947
7367,6426.83873414
7368,6243.90041866
7369,5725.30708071
7370,5725.30708071
7371,6613.7516277
7372,5631.88119399
7373,5603.34820373
7374,5603.34820373
7375,6337.32630538
7376,6243.90041866
7377,5725.30708071
7378,6797.80236305
7379,6185.78313838
7380,6368.72145386
7381,6154.3879899
7382,6368.72145386
7383,5542.36876523
7384,6426.83873414
7385,5725.30708071
7386,6980.74067853
7387,5542.36876523
7388,5725.30708071
7389,6337.32630538
7390,5631.88119399
7391,5814.81950947
7392,6368.72145386
7393,5725.30708071
7394,5631.88119399
7395,6980.74067853
7396,5631.88119399
7397,5631.88119399
7398,5814.81950947
7399,6337.32630538
7400,6243.90041866
7401,5631.88119399
7402,6154.3879899
7403,6368.72145386
7404,6304.87985715
7405,6337.32630538
7406,6337.32630538
7407,6368.72145386
7408,6154.3879899
7409,6797.80236305
7410,6797.80236305
7411,6368.72145386
7412,5631.88119399
7413,6858.78180154
7414,5725.30708071
7415,6980.74067853
7416,6613.7516277
7417,5725.30708071
7418,6304.87985715
7419,5725.30708071
7420,6797.80236305
7421,6243.90041866
7422,6185.78313838
7423,6797.80236305
7424,6797.80236305
7425,5814.81950947
7426,6154.3879899
7427,5542.36876523
7428,5725.30708071
7429,5631.88119399
7430,6368.72145386
7431,5725.30708071
7432,6154.3879899
7433,6337.32630538
7434,7070.25310728
7435,7070.25310728
7436,5725.30708071
7437,6243.90041866
7438,6797.80236305
7439,6337.32630538
7440,6426.83873414
7441,6887.3147918
7442,6980.74067853
7443,6980.74067853
7444,5970.33725456
7445,6980.74067853
7446,6458.23388261
7447,6797.80236305
7448,6368.72145386
7449,6980.74067853
7450,6243.90041866
7451,5603.34820373
7452,6243.90041866
7453,5814.81950947
7454,6215.3674284
7455,5725.30708071
7456,6154.3879899
7457,7070.25310728
7458,6797.80236305
7459,6368.72145386
7460,5542.36876523
7461,6185.78313838
7462,5542.36876523
7463,6980.74067853
7464,5814.81950947
7465,6980.74067853
7466,6185.78313838
7467,6185.78313838
7468,6337.32630538
7469,5542.36876523
7470,6304.87985715
7471,5631.88119399
7472,5631.88119399
7473,6368.72145386
7474,6368.72145386
7475,6797.80236305
7476,6368.72145386
7477,6458.23388261
7478,5814.81950947
7479,6858.78180154
7480,5542.36876523
7481,6980.74067853
7482,6426.83873414
7483,6337.32630538
7484,6980.74067853
7485,6368.72145386
7486,5814.81950947
7487,6980.74067853
7488,6246.76257687
7489,6368.72145386
7490,5542.36876523
7491,6154.3879899
7492,5725.30708071
7493,6980.74067853
7494,6368.72145386
7495,6887.3147918
7496,5725.30708071
7497,5542.36876523
7498,6337.32630538
7499,6215.3674284
7500,6426.83873414
7501,6858.78180154
7502,5542.36876523
7503,6243.90041866
7504,5603.34820373
7505,6458.23388261
7506,5814.81950947
7507,6368.72145386
7508,5603.34820373
7509,5814.81950947
7510,6336.27500562
7511,6858.78180154
7512,6215.3674284
7513,6337.32630538
