Id,Sales
6844,6450.02998244
6845,6450.10304375
6846,6450.17610505
6847,6450.24916635
6848,6450.32222765
6849,6505.6131493
6850,6505.7592719
6851,6506.05151711
6852,6506.12457841
6853,6506.19763971
6854,6506.27070101
6855,6506.34376231
6856,6506.41682361
6857,6579.45365041
6858,6506.56294622
6859,6506.63600752
6860,6579.67283432
6861,6506.92825272
6862,6579.96507952
6863,6580.03814082
6864,6580.11120212
6865,6507.22049793
6866,6507.29355923
6867,6507.36662053
6868,6507.51274313
6869,6507.65886574
6870,6507.73192704
6871,6507.80498834
6872,6580.84181514
6873,6507.95111094
6874,6508.09723355
6875,6581.13406034
6876,6508.31641745
6877,6508.38947875
6878,6508.46254005
6879,6581.49936685
6880,6508.60866265
6881,6508.68172396
6882,6508.82784656
6883,6581.86467336
6884,6508.97396916
6885,6509.04703046
6886,6582.08385726
6887,6509.19315307
6888,6582.22997986
6889,6582.30304116
6890,6509.41233697
6891,6509.63152087
6892,6582.74140897
6893,6582.96059288
6894,6510.06988868
6895,6510.14294998
6896,6510.21601128
6897,6583.32589938
6898,6583.39896068
6899,6510.50825649
6900,6510.58131779
6901,6510.65437909
6902,6510.72744039
6903,6583.76426719
6904,6510.873563
6905,6510.9466243
6906,6511.0196856
6907,6584.0565124
6908,6511.1658082
6909,6584.2756963
6910,6511.3849921
6911,6584.4218189
6912,6511.53111471
6913,6511.60417601
6914,6511.67723731
6915,6511.82335991
6916,6585.00630931
6917,6512.11560512
6918,6585.15243192
6919,6512.26172772
6920,6512.33478902
6921,6512.40785032
6922,6512.70009553
6923,6585.73692233
6924,6585.80998363
6925,6512.91927943
6926,6512.99234073
6927,6586.17529013
6928,6513.35764724
6929,6586.39447404
6930,6513.50376984
6931,6513.57683114
6932,6513.64989245
6933,6513.72295375
6934,6586.75978054
6935,6586.90590315
6936,6514.08826025
6937,6514.16132156
6938,6514.23438286
6939,6514.30744416
6940,6514.45356676
6941,6514.59968936
6942,6514.74581197
6943,6587.78263876
6944,6514.89193457
6945,6587.92876137
6946,6515.03805717
6947,6515.11111847
6948,6588.14794527
6949,6515.40336368
6950,6588.44019048
6951,6588.51325178
6952,6588.65937438
6953,6515.76867018
6954,6588.80549698
6955,6515.91479279
6956,6515.98785409
6957,6589.02468089
6958,6589.09774219
6959,6516.20703799
6960,6516.28009929
6961,6589.38998739
6962,6516.4992832
6963,6516.6454058
6964,6516.7184671
6965,6516.7915284
6966,6589.8283552
6967,6517.01071231
6968,6517.08377361
6969,6590.12060041
6970,6517.22989621
6971,6517.30295751
6972,6517.37601881
6973,6590.48590691
6974,6590.55896821
6975,6517.66826402
6976,6590.77815212
6977,6517.88744792
6978,6517.96050922
6979,6518.03357053
6980,6591.07039732
6981,6591.21651993
6982,6518.32581573
6983,6518.39887703
6984,6518.61806094
6985,6518.69112224
6986,6591.72794903
6987,6518.83724484
6988,6591.87407164
6989,6518.98336744
6990,6592.09325554
6991,6519.20255135
6992,6519.27561265
6993,6519.34867395
6994,6592.38550075
6995,6592.45856205
6996,6592.53162335
6997,6592.60468465
6998,6592.67774595
6999,6519.78704176
7000,6519.93316436
7001,6520.07928696
7002,6520.15234826
7003,6520.22540957
7004,6520.29847087
7005,6593.40835897
7006,6520.59071607
7007,6520.66377737
7008,6520.80989998
7009,6520.88296128
7010,6521.02908388
7011,6521.10214518
7012,6521.17520648
7013,6594.21203328
7014,6521.32132909
7015,6521.39439039
7016,6594.43121718
7017,6521.54051299
7018,6521.61357429
7019,6521.68663559
7020,6594.86958499
7021,6522.0519421
7022,6522.1250034
7023,6522.1980647
7024,6522.271126
7025,6522.3441873
7026,6595.3810141
7027,6522.56337121
7028,6522.63643251
7029,6522.70949381
7030,6522.92867771
7031,6523.00173902
7032,6523.14786162
7033,6523.22092292
7034,6596.25774972
7035,6523.36704552
7036,6523.44010682
7037,6523.51316812
7038,6523.58622943
7039,6523.65929073
7040,6523.73235203
7041,6523.80541333
7042,6523.87847463
7043,6523.95153593
7044,6524.02459723
7045,6524.09765854
7046,6524.17071984
7047,6524.24378114
7048,6597.35366924
7049,6524.46296504
7050,6524.68214895
7051,6597.71897574
7052,6524.90133285
7053,6525.04745545
7054,6525.12051675
7055,6525.19357806
7056,6525.41276196
7057,6525.48582326
7058,6525.55888456
7059,6598.59571136
7060,6598.74183396
7061,6525.85112977
7062,6598.88795656
7063,6598.96101787
7064,6526.07031367
7065,6599.18020177
7066,6599.25326307
7067,6526.36255888
7068,6599.47244698
7069,6599.54550828
7070,6526.65480408
7071,6526.72786538
7072,6527.02011059
7073,6600.05693739
7074,6527.16623319
7075,6600.20305999
7076,6600.27612129
7077,6527.3854171
7078,6527.4584784
7079,6527.5315397
7080,6527.604601
7081,6527.6776623
7082,6527.7507236
7083,6527.8237849
7084,6600.8606117
7085,6528.04296881
7086,6528.11603011
7087,6528.18909141
7088,6528.26215271
7089,6528.33521401
7090,6528.48133661
7091,6528.55439792
7092,6528.62745922
7093,6601.66428602
7094,6528.84664312
7095,6528.91970442
7096,6529.13888833
7097,6529.28501093
7098,6529.35807223
7099,6529.50419483
7100,6529.57725613
7101,6529.65031744
7102,6529.72337874
7103,6529.86950134
7104,6529.94256264
7105,6530.01562394
7106,6530.08868524
7107,6530.16174655
7108,6530.23480785
7109,6530.30786915
7110,6530.38093045
7111,6530.45399175
7112,6603.49081855
7113,6530.60011435
7114,6530.67317565
7115,6603.71000245
7116,6530.81929826
7117,6603.85612505
7118,6603.92918636
7119,6531.11154346
7120,6531.18460476
7121,6531.25766607
7122,6604.29449286
7123,6531.40378867
7124,6531.47684997
7125,6604.51367677
7126,6531.69603387
7127,6531.76909517
7128,6531.98827908
7129,6532.13440168
7130,6605.17122848
7131,6532.35358559
7132,6605.39041238
7133,6532.49970819
7134,6532.57276949
7135,6532.64583079
7136,6532.71889209
7137,6605.75571889
7138,6533.0841986
7139,6533.1572599
7140,6533.2303212
7141,6533.3033825
7142,6533.52256641
7143,6606.63245451
7144,6533.74175031
7145,6533.81481161
7146,6533.88787291
7147,6533.96093421
7148,6534.10705682
7149,6534.18011812
7150,6534.25317942
7151,6534.32624072
7152,6534.39930202
7153,6534.54542462
7154,6534.61848593
7155,6607.65531272
7156,6534.98379243
7157,6608.02061923
7158,6535.12991504
7159,6535.20297634
7160,6608.23980313
7161,6608.31286444
7162,6535.42216024
7163,6535.49522154
7164,6535.56828284
7165,6608.60510964
7166,6608.67817094
7167,6535.78746675
7168,6535.86052805
7169,6535.93358935
7170,6536.00665065
7171,6536.07971195
7172,6609.18960005
7173,6536.29889586
7174,6536.37195716
7175,6536.51807976
7176,6536.59114106
7177,6536.66420236
7178,6609.70102916
7179,6609.77409046
7180,6609.84715176
7181,6609.92021306
7182,6537.02950887
7183,6537.10257017
7184,6537.17563147
7185,6610.21245827
7186,6537.32175408
7187,6610.65082608
7188,6537.76012188
7189,6610.79694868
7190,6538.05236709
7191,6538.12542839
7192,6538.19848969
7193,6538.27155099
7194,6538.34461229
7195,6611.38143909
7196,6538.4907349
7197,6538.5637962
7198,6538.6368575
7199,6611.7467456
7200,6538.8560414
7201,6611.8928682
7202,6539.00216401
7203,6539.07522531
7204,6612.18511341
7205,6539.36747051
7206,6539.51359312
7207,6539.58665442
7208,6539.65971572
7209,6539.73277702
7210,6539.87889962
7211,6612.91572642
7212,6540.02502222
7213,6540.09808353
7214,6540.24420613
7215,6613.35409423
7216,6540.68257394
7217,6540.90175784
7218,6613.93858464
7219,6541.04788044
7220,6541.12094174
7221,6541.19400305
7222,6614.30389114
7223,6614.37695245
7224,6614.45001375
7225,6541.55930955
7226,6614.66919765
7227,6541.85155476
7228,6614.88838156
7229,6614.96144286
7230,6615.03450416
7231,6615.10756546
7232,6542.21686126
7233,6542.36298387
7234,6615.39981066
7235,6542.50910647
7236,6542.58216777
7237,6542.65522907
7238,6542.72829037
7239,6542.80135167
7240,6542.87441298
7241,6615.91123977
7242,6616.05736238
7243,6543.16665818
7244,6543.23971948
7245,6543.31278078
7246,6616.34960758
7247,6543.45890339
7248,6543.53196469
7249,6543.60502599
7250,6616.64185279
7251,6543.82420989
7252,6544.0433938
7253,6544.1164551
7254,6544.1895164
7255,6544.2625777
7256,6544.335639
7257,6544.4087003
7258,6617.4455271
7259,6617.5185884
7260,6544.62788421
7261,6544.70094551
7262,6617.73777231
7263,6544.84706811
7264,6617.88389491
7265,6617.95695621
7266,6545.06625202
7267,6618.10307881
7268,6545.21237462
7269,6545.35849722
7270,6618.46838532
7271,6545.57768113
7272,6545.65074243
7273,6545.72380373
7274,6545.79686503
7275,6545.86992633
7276,6618.90675313
7277,6546.01604893
7278,6619.05287573
7279,6546.23523284
7280,6546.30829414
7281,6546.52747804
7282,6546.60053934
7283,6546.67360064
7284,6546.74666195
7285,6546.81972325
7286,6546.89278455
7287,6546.96584585
7288,6547.03890715
7289,6547.18502975
7290,6620.22185655
7291,6547.33115236
7292,6620.36797915
7293,6620.44104046
7294,6620.51410176
7295,6547.69645886
7296,6547.76952016
7297,6547.84258147
7298,6547.91564277
7299,6547.98870407
7300,6548.06176537
7301,6548.20788797
7302,6548.28094927
7303,6548.35401058
7304,6621.39083737
7305,6548.50013318
7306,6548.57319448
7307,6621.61002128
7308,6621.68308258
7309,6548.79237838
7310,6548.86543968
7311,6549.15768489
7312,6622.19451169
7313,6549.37686879
7314,6549.4499301
7315,6549.5229914
7316,6622.55981819
7317,6622.6328795
7318,6622.7059408
7319,6550.10748181
7320,6623.1443086
7321,6623.21736991
7322,6550.47278831
7323,6550.54584962
7324,6550.69197222
7325,6623.72879902
7326,6623.80186032
7327,6550.91115612
7328,6550.98421742
7329,6551.05727872
7330,6551.13034003
7331,6551.20340133
7332,6551.34952393
7333,6551.42258523
7334,6624.45941203
7335,6551.64176914
7336,6551.71483044
7337,6624.75165723
7338,6624.97084114
7339,6625.04390244
7340,6625.11696374
7341,6552.22625955
7342,6552.29932085
7343,6552.37238215
7344,6552.44544345
7345,6552.51850475
7346,6625.55533155
7347,6625.62839285
7348,6625.70145415
7349,6552.81074996
7350,6625.99369936
7351,6553.10299516
7352,6553.24911776
7353,6553.39524037
7354,6553.46830167
7355,6553.54136297
7356,6553.61442427
7357,6553.68748557
7358,6626.72431237
7359,6553.83360817
7360,6553.90666948
7361,6626.94349627
7362,6554.12585338
7363,6627.16268018
7364,6554.27197598
7365,6627.38186408
7366,6627.45492538
7367,6627.52798668
7368,6627.67410929
7369,6554.78340509
7370,6554.85646639
7371,6554.92952769
7372,6627.96635449
7373,6555.0756503
7374,6555.2217729
7375,6555.2948342
7376,6628.4777836
7377,6555.58707941
7378,6555.73320201
7379,6555.87932461
7380,6555.95238591
7381,6556.02544721
7382,6556.09850852
7383,6556.17156982
7384,6629.20839661
7385,6556.31769242
7386,6556.39075372
7387,6556.46381502
7388,6556.60993763
7389,6556.68299893
7390,6629.71982572
7391,6629.79288703
7392,6556.90218283
7393,6557.04830543
7394,6630.08513223
7395,6557.19442804
7396,6630.37737744
7397,6630.45043874
7398,6630.52350004
7399,6557.63279584
7400,6630.66962264
7401,6630.81574524
7402,6557.92504105
7403,6557.99810235
7404,6631.03492915
7405,6558.14422495
7406,6558.21728625
7407,6558.29034756
7408,6558.36340886
7409,6558.43647016
7410,6558.50953146
7411,6558.65565406
7412,6631.69248086
7413,6558.80177666
7414,6558.94789927
7415,6559.02096057
7416,6559.09402187
7417,6559.16708317
7418,6632.27697127
7419,6559.38626708
7420,6559.45932838
7421,6632.49615517
7422,6559.60545098
7423,6559.67851228
7424,6559.75157358
7425,6632.86146168
7426,6560.04381879
7427,6560.18994139
7428,6560.26300269
7429,6633.29982949
7430,6560.40912529
7431,6560.4821866
7432,6560.5552479
7433,6560.7744318
7434,6633.8112586
7435,6633.8843199
7436,6560.9936157
7437,6634.1765651
7438,6561.28586091
7439,6561.35892221
7440,6634.39574901
7441,6634.46881031
7442,6561.57810612
7443,6561.65116742
7444,6561.72422872
7445,6561.79729002
7446,6634.83411682
7447,6561.94341262
7448,6562.01647392
7449,6562.08953522
7450,6635.12636202
7451,6562.23565783
7452,6635.27248462
7453,6635.34554593
7454,6562.67402564
7455,6562.82014824
7456,6562.89320954
7457,6636.14922024
7458,6563.25851605
7459,6563.33157735
7460,6563.40463865
7461,6563.47769995
7462,6563.62382255
7463,6563.69688385
7464,6636.73371065
7465,6563.91606776
7466,6563.98912906
7467,6564.06219036
7468,6564.13525166
7469,6564.20831296
7470,6637.24513976
7471,6637.31820106
7472,6637.39126236
7473,6564.50055817
7474,6564.64668077
7475,6564.71974207
7476,6564.79280337
7477,6637.90269147
7478,6638.04881408
7479,6565.15810988
7480,6565.30423248
7481,6565.37729378
7482,6638.41412058
7483,6565.59647769
7484,6565.66953899
7485,6565.74260029
7486,6638.77942709
7487,6565.88872289
7488,6566.1079068
7489,6566.2540294
7490,6566.3270907
7491,6566.400152
7492,6566.54627461
7493,6566.69239721
7494,6566.91158111
7495,6640.02146921
7496,6567.20382632
7497,6567.27688762
7498,6567.34994892
7499,6567.42301022
7500,6640.45983702
7501,6567.56913282
7502,6567.64219413
7503,6640.67902092
7504,6567.78831673
7505,6640.82514353
7506,6640.97126613
7507,6568.08056193
7508,6568.15362323
7509,6641.19045003
7510,6641.26351133
7511,6568.37280714
7512,6568.44586844
7513,6568.51892974
7514,6568.59199104
7515,6641.62881784
7516,6568.73811365
7517,6568.81117495
7518,6568.88423625
7519,6568.95729755
7520,6569.17648145
7521,6569.24954275
7522,6569.39566536
7523,6569.46872666
7524,6569.61484926
7525,6642.72473736
7526,6642.79779866
7527,6569.90709447
7528,6569.98015577
7529,6570.05321707
7530,6643.09004387
7531,6570.19933967
7532,6570.27240097
7533,6570.34546227
7534,6570.41852358
7535,6643.52841167
7536,6570.63770748
7537,6643.74759558
7538,6570.85689138
7539,6643.89371818
7540,6571.00301399
7541,6571.07607529
7542,6644.25902469
7543,6571.36832049
7544,6644.40514729
7545,6644.47820859
7546,6644.55126989
7547,6571.6605657
7548,6571.733627
7549,6571.8066883
7550,6571.8797496
7551,6644.9165764
7552,6572.09893351
7553,6572.17199481
7554,6572.24505611
7555,6572.31811741
7556,6645.35494421
7557,6572.46424001
7558,6572.53730131
7559,6645.64718941
7560,6645.72025071
7561,6572.90260782
7562,6573.04873042
7563,6646.08555722
7564,6573.19485303
7565,6573.26791433
7566,6573.34097563
7567,6573.41403693
7568,6573.48709823
7569,6573.56015953
7570,6646.59698633
7571,6573.77934344
7572,6573.85240474
7573,6573.92546604
7574,6573.99852734
7575,6574.07158864
7576,6574.14464994
7577,6647.25453804
7578,6574.36383385
7579,6574.43689515
7580,6574.50995645
7581,6574.58301775
7582,6574.65607905
7583,6647.69290585
7584,6647.76596715
7585,6647.91208975
7586,6575.02138556
7587,6648.05821236
7588,6575.24056946
7589,6575.31363076
7590,6575.38669207
7591,6575.67893727
7592,6575.75199857
7593,6575.82505987
7594,6648.93494797
7595,6576.04424378
7596,6576.11730508
7597,6576.19036638
7598,6649.30025448
7599,6576.40955028
7600,6576.62873419
7601,6649.66556099
7602,6576.77485679
7603,6576.84791809
7604,6649.88474489
7605,6577.1401633
7606,6577.3593472
7607,6577.4324085
7608,6650.4692353
7609,6577.57853111
7610,6577.72465371
7611,6650.76148051
7612,6577.94383761
7613,6578.01689891
7614,6578.16302152
7615,6578.38220542
7616,6651.41903222
7617,6651.56515482
7618,6578.82057323
7619,6651.85740003
7620,6578.96669583
7621,6579.11281843
7622,6579.18587973
7623,6652.22270653
7624,6579.33200234
7625,6579.40506364
7626,6652.44189044
7627,6579.55118624
7628,6579.62424754
7629,6579.69730884
7630,6579.77037015
7631,6652.95331955
7632,6580.06261535
7633,6580.20873795
7634,6580.35486056
7635,6580.42792186
7636,6580.50098316
7637,6653.53780996
7638,6580.64710576
7639,6580.86628967
7640,6581.23159617
7641,6581.30465747
7642,6654.34148427
7643,6581.45078008
7644,6581.52384138
7645,6654.56066817
7646,6581.66996398
7647,6654.77985208
7648,6581.88914788
7649,6582.03527049
7650,6582.10833179
7651,6655.14515859
7652,6582.25445439
7653,6655.29128119
7654,6582.40057699
7655,6582.47363829
7656,6582.5466996
7657,6655.65658769
7658,6582.7658835
7659,6582.8389448
7660,6582.9120061
7661,6582.9850674
7662,6656.0218942
7663,6583.13119001
7664,6583.20425131
7665,6583.27731261
7666,6656.31413941
7667,6583.42343521
7668,6656.46026201
7669,6656.53332331
7670,6583.71568042
7671,6583.78874172
7672,6583.86180302
7673,6583.93486432
7674,6584.15404822
7675,6584.22710953
7676,6657.26393632
7677,6584.37323213
7678,6657.41005893
7679,6584.66547733
7680,6584.73853864
7681,6584.88466124
7682,6584.95772254
7683,6585.03078384
7684,6585.10384514
7685,6585.24996774
7686,6658.28679454
7687,6658.43291714
7688,6585.61527425
7689,6585.68833555
7690,6585.83445816
7691,6585.90751946
7692,6585.98058076
7693,6659.01740756
7694,6586.12670336
7695,6659.16353016
7696,6586.27282596
7697,6586.34588726
7698,6659.38271406
7699,6659.52883666
7700,6586.71119377
7701,6586.78425507
7702,6586.85731637
7703,6586.93037768
7704,6587.00343898
7705,6642.29436063
7706,6642.44048323
7707,6642.73272844
7708,6642.80578974
7709,6642.87885104
7710,6642.95191234
7711,6643.02497364
7712,6643.09803494
7713,6716.13486174
7714,6643.24415754
7715,6643.31721885
7716,6716.35404564
7717,6643.60946405
7718,6716.64629085
7719,6716.71935215
7720,6716.79241345
7721,6643.90170926
7722,6643.97477056
7723,6644.04783186
7724,6644.19395446
7725,6644.34007706
7726,6644.41313837
7727,6644.48619967
7728,6717.52302646
7729,6644.63232227
7730,6644.77844487
7731,6717.81527167
7732,6644.99762878
7733,6645.07069008
7734,6645.14375138
7735,6718.18057818
7736,6645.28987398
7737,6645.36293528
7738,6645.50905789
7739,6718.54588468
7740,6645.65518049
7741,6645.72824179
7742,6718.76506859
7743,6645.87436439
7744,6718.91119119
7745,6718.98425249
7746,6646.0935483
7747,6646.3127322
7748,6719.4226203
7749,6719.6418042
7750,6646.75110001
7751,6646.82416131
7752,6646.89722261
7753,6720.00711071
7754,6720.08017201
7755,6647.18946782
7756,6647.26252912
7757,6647.33559042
7758,6647.40865172
7759,6720.44547852
7760,6647.55477432
7761,6647.62783562
7762,6647.70089693
7763,6720.73772372
7764,6647.84701953
7765,6720.95690763
7766,6648.06620343
7767,6721.10303023
7768,6648.21232603
7769,6648.28538734
7770,6648.35844864
7771,6648.50457124
7772,6721.68752064
7773,6648.79681645
7774,6721.83364324
7775,6648.94293905
7776,6649.01600035
7777,6649.08906165
7778,6649.38130686
7779,6722.41813365
7780,6722.49119495
7781,6649.60049076
7782,6649.67355206
7783,6722.85650146
7784,6650.03885857
7785,6723.07568537
7786,6650.18498117
7787,6650.25804247
7788,6650.33110377
7789,6650.40416507
7790,6723.44099187
7791,6723.58711447
7792,6650.76947158
7793,6650.84253288
7794,6650.91559418
7795,6650.98865548
7796,6651.13477809
7797,6651.28090069
7798,6651.42702329
7799,6724.46385009
7800,6651.5731459
7801,6724.60997269
7802,6651.7192685
7803,6651.7923298
7804,6724.8291566
7805,6652.084575
7806,6725.1214018
7807,6725.1944631
7808,6725.34058571
7809,6652.44988151
7810,6725.48670831
7811,6652.59600411
7812,6652.66906542
7813,6725.70589221
7814,6725.77895351
7815,6652.88824932
7816,6652.96131062
7817,6726.07119872
7818,6653.18049452
7819,6653.32661713
7820,6653.39967843
7821,6653.47273973
7822,6726.50956653
7823,6653.69192363
7824,6653.76498494
7825,6726.80181173
7826,6653.91110754
7827,6653.98416884
7828,6654.05723014
7829,6727.16711824
7830,6727.24017954
7831,6654.34947535
7832,6727.45936344
7833,6654.56865925
7834,6654.64172055
7835,6654.71478185
7836,6727.75160865
7837,6727.89773125
7838,6655.00702706
7839,6655.08008836
7840,6655.29927226
7841,6655.37233356
7842,6728.40916036
7843,6655.51845617
7844,6728.55528296
7845,6655.66457877
7846,6728.77446687
7847,6655.88376267
7848,6655.95682397
7849,6656.02988528
7850,6729.06671207
7851,6729.13977338
7852,6729.21283468
7853,6729.28589598
7854,6729.35895728
7855,6656.46825308
7856,6656.61437569
7857,6656.76049829
7858,6656.83355959
7859,6656.90662089
7860,6656.97968219
7861,6730.08957029
7862,6657.2719274
7863,6657.3449887
7864,6657.4911113
7865,6657.5641726
7866,6657.71029521
7867,6657.78335651
7868,6657.85641781
7869,6730.89324461
7870,6658.00254041
7871,6658.07560171
7872,6731.11242851
7873,6658.22172432
7874,6658.29478562
7875,6658.36784692
7876,6731.55079632
7877,6658.73315343
7878,6658.80621473
7879,6658.87927603
7880,6658.95233733
7881,6659.02539863
7882,6732.06222543
7883,6659.24458253
7884,6659.31764384
7885,6659.39070514
7886,6659.60988904
7887,6659.68295034
7888,6659.82907295
7889,6659.90213425
7890,6732.93896104
7891,6660.04825685
7892,6660.12131815
7893,6660.19437945
7894,6660.26744075
7895,6660.34050205
7896,6660.41356336
7897,6660.48662466
7898,6660.55968596
7899,6660.63274726
7900,6660.70580856
7901,6660.77886986
7902,6660.85193116
7903,6660.92499247
7904,6734.03488056
7905,6661.14417637
7906,6661.36336027
7907,6734.40018707
7908,6661.58254418
7909,6661.72866678
7910,6661.80172808
7911,6661.87478938
7912,6662.09397329
7913,6662.16703459
7914,6662.24009589
7915,6735.27692269
7916,6735.42304529
7917,6662.53234109
7918,6735.56916789
7919,6735.64222919
7920,6662.751525
7921,6735.8614131
7922,6735.9344744
7923,6663.0437702
7924,6736.1536583
7925,6736.2267196
7926,6663.33601541
7927,6663.40907671
7928,6663.70132192
7929,6736.73814871
7930,6663.84744452
7931,6736.88427132
7932,6736.95733262
7933,6664.06662842
7934,6664.13968972
7935,6664.21275102
7936,6664.28581233
7937,6664.35887363
7938,6664.43193493
7939,6664.50499623
7940,6737.54182303
7941,6664.72418013
7942,6664.79724144
7943,6664.87030274
7944,6664.94336404
7945,6665.01642534
7946,6665.16254794
7947,6665.23560924
7948,6665.30867054
7949,6738.34549734
7950,6665.52785445
7951,6665.60091575
7952,6665.82009965
7953,6665.96622226
7954,6666.03928356
7955,6666.18540616
7956,6666.25846746
7957,6666.33152876
7958,6666.40459006
7959,6666.55071267
7960,6666.62377397
7961,6666.69683527
7962,6666.76989657
7963,6666.84295787
7964,6666.91601917
7965,6666.98908048
7966,6667.06214178
7967,6667.13520308
7968,6740.17202988
7969,6667.28132568
7970,6667.35438698
7971,6740.39121378
7972,6667.50050958
7973,6740.53733638
7974,6740.61039768
7975,6667.79275479
7976,6667.86581609
7977,6667.93887739
7978,6740.97570419
7979,6668.08499999
7980,6668.1580613
7981,6741.19488809
7982,6668.3772452
7983,6668.4503065
7984,6668.66949041
7985,6668.81561301
7986,6741.85243981
7987,6669.03479691
7988,6742.07162371
7989,6669.18091951
7990,6669.25398082
7991,6669.32704212
7992,6669.40010342
7993,6742.43693022
7994,6669.76540993
7995,6669.83847123
7996,6669.91153253
7997,6669.98459383
7998,6670.20377773
7999,6743.31366583
8000,6670.42296164
8001,6670.49602294
8002,6670.56908424
8003,6670.64214554
8004,6670.78826814
8005,6670.86132945
8006,6670.93439075
8007,6671.00745205
8008,6671.08051335
8009,6671.22663595
8010,6671.29969725
8011,6744.33652405
8012,6671.66500376
8013,6744.70183056
8014,6671.81112636
8015,6671.88418766
8016,6744.92101446
8017,6744.99407576
8018,6672.10337157
8019,6672.17643287
8020,6672.24949417
8021,6745.28632097
8022,6745.35938227
8023,6672.46867807
8024,6672.54173938
8025,6672.61480068
8026,6672.68786198
8027,6672.76092328
8028,6745.87081138
8029,6672.98010718
8030,6673.05316848
8031,6673.19929109
8032,6673.27235239
8033,6673.34541369
8034,6746.38224049
8035,6746.45530179
8036,6746.52836309
8037,6746.60142439
8038,6673.7107202
8039,6673.7837815
8040,6673.8568428
8041,6746.8936696
8042,6674.0029654
8043,6747.33203741
8044,6674.44133321
8045,6747.47816001
8046,6674.73357842
8047,6674.80663972
8048,6674.87970102
8049,6674.95276232
8050,6675.02582362
8051,6748.06265042
8052,6675.17194622
8053,6675.24500752
8054,6675.31806883
8055,6748.42795693
8056,6675.53725273
8057,6748.57407953
8058,6675.68337533
8059,6675.75643663
8060,6748.86632473
8061,6676.04868184
8062,6676.19480444
8063,6676.26786574
8064,6676.34092704
8065,6676.41398835
8066,6676.56011095
8067,6749.59693775
8068,6676.70623355
8069,6676.77929485
8070,6676.92541746
8071,6750.03530555
8072,6677.36378526
8073,6677.58296917
8074,6750.61979596
8075,6677.72909177
8076,6677.80215307
8077,6677.87521437
8078,6750.98510247
8079,6751.05816377
8080,6751.13122507
8081,6678.24052088
8082,6751.35040898
8083,6678.53276608
8084,6751.56959288
8085,6751.64265418
8086,6751.71571548
8087,6751.78877679
8088,6678.89807259
8089,6679.04419519
8090,6752.08102199
8091,6679.1903178
8092,6679.2633791
8093,6679.3364404
8094,6679.4095017
8095,6679.482563
8096,6679.5556243
8097,6752.5924511
8098,6752.7385737
8099,6679.84786951
8100,6679.92093081
8101,6679.99399211
8102,6753.03081891
8103,6680.14011471
8104,6680.21317601
8105,6680.28623732
8106,6753.32306411
8107,6680.50542122
8108,6680.72460512
8109,6680.79766643
8110,6680.87072773
8111,6680.94378903
8112,6681.01685033
8113,6681.08991163
8114,6754.12673843
8115,6754.19979973
8116,6681.30909553
8117,6681.38215684
8118,6754.41898363
8119,6681.52827944
8120,6754.56510624
8121,6754.63816754
8122,6681.74746334
8123,6754.78429014
8124,6681.89358595
8125,6682.03970855
8126,6755.14959665
8127,6682.25889245
8128,6682.33195375
8129,6682.40501505
8130,6682.47807636
8131,6682.55113766
8132,6755.58796445
8133,6682.69726026
8134,6755.73408706
8135,6682.91644416
8136,6682.98950547
8137,6683.20868937
8138,6683.28175067
8139,6683.35481197
8140,6683.42787327
8141,6683.50093457
8142,6683.57399588
8143,6683.64705718
8144,6683.72011848
8145,6683.86624108
8146,6756.90306788
8147,6684.01236368
8148,6757.04919048
8149,6757.12225178
8150,6757.19531308
8151,6684.37767019
8152,6684.45073149
8153,6684.52379279
8154,6684.59685409
8155,6684.6699154
8156,6684.7429767
8157,6684.8890993
8158,6684.9621606
8159,6685.0352219
8160,6758.0720487
8161,6685.18134451
8162,6685.25440581
8163,6758.2912326
8164,6758.36429391
8165,6685.47358971
8166,6685.54665101
8167,6685.83889622
8168,6758.87572301
8169,6686.05808012
8170,6686.13114142
8171,6686.20420272
8172,6759.24102952
8173,6759.31409082
8174,6759.38715212
8175,6686.78869313
8176,6759.82551993
8177,6759.89858123
8178,6687.15399964
8179,6687.22706094
8180,6687.37318354
8181,6760.41001034
8182,6760.48307164
8183,6687.59236745
8184,6687.66542875
8185,6687.73849005
8186,6687.81155135
8187,6687.88461265
8188,6688.03073526
8189,6688.10379656
8190,6761.14062336
8191,6688.32298046
8192,6688.39604176
8193,6761.43286856
8194,6761.65205246
8195,6761.72511377
8196,6761.79817507
8197,6688.90747087
8198,6688.98053217
8199,6689.05359348
8200,6689.12665478
8201,6689.19971608
8202,6762.23654288
8203,6762.30960418
8204,6762.38266548
8205,6689.49196128
8206,6762.67491068
8207,6689.78420649
8208,6689.93032909
8209,6690.07645169
8210,6690.149513
8211,6690.2225743
8212,6690.2956356
8213,6690.3686969
8214,6763.4055237
8215,6690.5148195
8216,6690.5878808
8217,6763.6247076
8218,6690.80706471
8219,6763.8438915
8220,6690.95318731
8221,6764.06307541
8222,6764.13613671
8223,6764.20919801
8224,6764.35532061
8225,6691.46461642
8226,6691.53767772
8227,6691.61073902
8228,6764.64756582
8229,6691.75686162
8230,6691.90298423
8231,6691.97604553
8232,6765.15899493
8233,6692.26829073
8234,6692.41441334
8235,6692.56053594
8236,6692.63359724
8237,6692.70665854
8238,6692.77971984
8239,6692.85278114
8240,6765.88960794
8241,6692.99890375
8242,6693.07196505
8243,6693.14502635
