"Id","Sales"
6083,5744
6084,5744
6085,5744
6086,5744
6087,5744
6088,5744
6089,5744
6090,5744
6091,5744
6092,5744
6093,5744
6094,5744
6095,5744
6096,5744
6097,5744
6098,5744
6099,5744
6100,5744
6101,5744
6102,5744
6103,5744
6104,5744
6105,5744
6106,5744
6107,5744
6108,5744
6109,5744
6110,5744
6111,5744
6112,5744
6113,5744
6114,5744
6115,5744
6116,5744
6117,5744
6118,5744
6119,5744
6120,5744
6121,5744
6122,5744
6123,5744
6124,5744
6125,5744
6126,5744
6127,5744
6128,5744
6129,5744
6130,5744
6131,5744
6132,5744
6133,5744
6134,5744
6135,5744
6136,5744
6137,5744
6138,5744
6139,5744
6140,5744
6141,5744
6142,5744
6143,5744
6144,5744
6145,5744
6146,5744
6147,5744
6148,5744
6149,5744
6150,5744
6151,5744
6152,5744
6153,5744
6154,5744
6155,5744
6156,5744
6157,5744
6158,5744
6159,5744
6160,5744
6161,5744
6162,5744
6163,5744
6164,5744
6165,5744
6166,5744
6167,5744
6168,5744
6169,5744
6170,5744
6171,5744
6172,5744
6173,5744
6174,5744
6175,5744
6176,5744
6177,5744
6178,5744
6179,5744
6180,5744
6181,5744
6182,5744
6183,5744
6184,5744
6185,5744
6186,5744
6187,5744
6188,5744
6189,5744
6190,5744
6191,5744
6192,5744
6193,5744
6194,5744
6195,5744
6196,5744
6197,5744
6198,5744
6199,5744
6200,5744
6201,5744
6202,5744
6203,5744
6204,5744
6205,5744
6206,5744
6207,5744
6208,5744
6209,5744
6210,5744
6211,5744
6212,5744
6213,5744
6214,5744
6215,5744
6216,5744
6217,5744
6218,5744
6219,5744
6220,5744
6221,5744
6222,5744
6223,5744
6224,5744
6225,5744
6226,5744
6227,5744
6228,5744
6229,5744
6230,5744
6231,5744
6232,5744
6233,5744
6234,5744
6235,5744
6236,5744
6237,5744
6238,5744
6239,5744
6240,5744
6241,5744
6242,5744
6243,5744
6244,5744
6245,5744
6246,5744
6247,5744
6248,5744
6249,5744
6250,5744
6251,5744
6252,5744
6253,5744
6254,5744
6255,5744
6256,5744
6257,5744
6258,5744
6259,5744
6260,5744
6261,5744
6262,5744
6263,5744
6264,5744
6265,5744
6266,5744
6267,5744
6268,5744
6269,5744
6270,5744
6271,5744
6272,5744
6273,5744
6274,5744
6275,5744
6276,5744
6277,5744
6278,5744
6279,5744
6280,5744
6281,5744
6282,5744
6283,5744
6284,5744
6285,5744
6286,5744
6287,5744
6288,5744
6289,5744
6290,5744
6291,5744
6292,5744
6293,5744
6294,5744
6295,5744
6296,5744
6297,5744
6298,5744
6299,5744
6300,5744
6301,5744
6302,5744
6303,5744
6304,5744
6305,5744
6306,5744
6307,5744
6308,5744
6309,5744
6310,5744
6311,5744
6312,5744
6313,5744
6314,5744
6315,5744
6316,5744
6317,5744
6318,5744
6319,5744
6320,5744
6321,5744
6322,5744
6323,5744
6324,5744
6325,5744
6326,5744
6327,5744
6328,5744
6329,5744
6330,5744
6331,5744
6332,5744
6333,5744
6334,5744
6335,5744
6336,5744
6337,5744
6338,5744
6339,5744
6340,5744
6341,5744
6342,5744
6343,5744
6344,5744
6345,5744
6346,5744
6347,5744
6348,5744
6349,5744
6350,5744
6351,5744
6352,5744
6353,5744
6354,5744
6355,5744
6356,5744
6357,5744
6358,5744
6359,5744
6360,5744
6361,5744
6362,5744
6363,5744
6364,5744
6365,5744
6366,5744
6367,5744
6368,5744
6369,5744
6370,5744
6371,5744
6372,5744
6373,5744
6374,5744
6375,5744
6376,5744
6377,5744
6378,5744
6379,5744
6380,5744
6381,5744
6382,5744
6383,5744
6384,5744
6385,5744
6386,5744
6387,5744
6388,5744
6389,5744
6390,5744
6391,5744
6392,5744
6393,5744
6394,5744
6395,5744
6396,5744
6397,5744
6398,5744
6399,5744
6400,5744
6401,5744
6402,5744
6403,5744
6404,5744
6405,5744
6406,5744
6407,5744
6408,5744
6409,5744
6410,5744
6411,5744
6412,5744
6413,5744
6414,5744
6415,5744
6416,5744
6417,5744
6418,5744
6419,5744
6420,5744
6421,5744
6422,5744
6423,5744
6424,5744
6425,5744
6426,5744
6427,5744
6428,5744
6429,5744
6430,5744
6431,5744
6432,5744
6433,5744
6434,5744
6435,5744
6436,5744
6437,5744
6438,5744
6439,5744
6440,5744
6441,5744
6442,5744
6443,5744
6444,5744
6445,5744
6446,5744
6447,5744
6448,5744
6449,5744
6450,5744
6451,5744
6452,5744
6453,5744
6454,5744
6455,5744
6456,5744
6457,5744
6458,5744
6459,5744
6460,5744
6461,5744
6462,5744
6463,5744
6464,5744
6465,5744
6466,5744
6467,5744
6468,5744
6469,5744
6470,5744
6471,5744
6472,5744
6473,5744
6474,5744
6475,5744
6476,5744
6477,5744
6478,5744
6479,5744
6480,5744
6481,5744
6482,5744
6483,5744
6484,5744
6485,5744
6486,5744
6487,5744
6488,5744
6489,5744
6490,5744
6491,5744
6492,5744
6493,5744
6494,5744
6495,5744
6496,5744
6497,5744
6498,5744
6499,5744
6500,5744
6501,5744
6502,5744
6503,5744
6504,5744
6505,5744
6506,5744
6507,5744
6508,5744
6509,5744
6510,5744
6511,5744
6512,5744
6513,5744
6514,5744
6515,5744
6516,5744
6517,5744
6518,5744
6519,5744
6520,5744
6521,5744
6522,5744
6523,5744
6524,5744
6525,5744
6526,5744
6527,5744
6528,5744
6529,5744
6530,5744
6531,5744
6532,5744
6533,5744
6534,5744
6535,5744
6536,5744
6537,5744
6538,5744
6539,5744
6540,5744
6541,5744
6542,5744
6543,5744
6544,5744
6545,5744
6546,5744
6547,5744
6548,5744
6549,5744
6550,5744
6551,5744
6552,5744
6553,5744
6554,5744
6555,5744
6556,5744
6557,5744
6558,5744
6559,5744
6560,5744
6561,5744
6562,5744
6563,5744
6564,5744
6565,5744
6566,5744
6567,5744
6568,5744
6569,5744
6570,5744
6571,5744
6572,5744
6573,5744
6574,5744
6575,5744
6576,5744
6577,5744
6578,5744
6579,5744
6580,5744
6581,5744
6582,5744
6583,5744
6584,5744
6585,5744
6586,5744
6587,5744
6588,5744
6589,5744
6590,5744
6591,5744
6592,5744
6593,5744
6594,5744
6595,5744
6596,5744
6597,5744
6598,5744
6599,5744
6600,5744
6601,5744
6602,5744
6603,5744
6604,5744
6605,5744
6606,5744
6607,5744
6608,5744
6609,5744
6610,5744
6611,5744
6612,5744
6613,5744
6614,5744
6615,5744
6616,5744
6617,5744
6618,5744
6619,5744
6620,5744
6621,5744
6622,5744
6623,5744
6624,5744
6625,5744
6626,5744
6627,5744
6628,5744
6629,5744
6630,5744
6631,5744
6632,5744
6633,5744
6634,5744
6635,5744
6636,5744
6637,5744
6638,5744
6639,5744
6640,5744
6641,5744
6642,5744
6643,5744
6644,5744
6645,5744
6646,5744
6647,5744
6648,5744
6649,5744
6650,5744
6651,5744
6652,5744
6653,5744
6654,5744
6655,5744
6656,5744
6657,5744
6658,5744
6659,5744
6660,5744
6661,5744
6662,5744
6663,5744
6664,5744
6665,5744
6666,5744
6667,5744
6668,5744
6669,5744
6670,5744
6671,5744
6672,5744
6673,5744
6674,5744
6675,5744
6676,5744
6677,5744
6678,5744
6679,5744
6680,5744
6681,5744
6682,5744
6683,5744
6684,5744
6685,5744
6686,5744
6687,5744
6688,5744
6689,5744
6690,5744
6691,5744
6692,5744
6693,5744
6694,5744
6695,5744
6696,5744
6697,5744
6698,5744
6699,5744
6700,5744
6701,5744
6702,5744
6703,5744
6704,5744
6705,5744
6706,5744
6707,5744
6708,5744
6709,5744
6710,5744
6711,5744
6712,5744
6713,5744
6714,5744
6715,5744
6716,5744
6717,5744
6718,5744
6719,5744
6720,5744
6721,5744
6722,5744
6723,5744
6724,5744
6725,5744
6726,5744
6727,5744
6728,5744
6729,5744
6730,5744
6731,5744
6732,5744
6733,5744
6734,5744
6735,5744
6736,5744
6737,5744
6738,5744
6739,5744
6740,5744
6741,5744
6742,5744
6743,5744
6744,5744
6745,5744
6746,5744
6747,5744
6748,5744
6749,5744
6750,5744
6751,5744
6752,5744
6753,5744
6754,5744
6755,5744
6756,5744
6757,5744
6758,5744
6759,5744
6760,5744
6761,5744
6762,5744
6763,5744
6764,5744
6765,5744
6766,5744
6767,5744
6768,5744
6769,5744
6770,5744
6771,5744
6772,5744
6773,5744
6774,5744
6775,5744
6776,5744
6777,5744
6778,5744
6779,5744
6780,5744
6781,5744
6782,5744
6783,5744
6784,5744
6785,5744
6786,5744
6787,5744
6788,5744
6789,5744
6790,5744
6791,5744
6792,5744
6793,5744
6794,5744
6795,5744
6796,5744
6797,5744
6798,5744
6799,5744
6800,5744
6801,5744
6802,5744
6803,5744
6804,5744
6805,5744
6806,5744
6807,5744
6808,5744
6809,5744
6810,5744
6811,5744
6812,5744
6813,5744
6814,5744
6815,5744
6816,5744
6817,5744
6818,5744
6819,5744
6820,5744
6821,5744
6822,5744
6823,5744
6824,5744
6825,5744
6826,5744
6827,5744
6828,5744
6829,5744
6830,5744
6831,5744
6832,5744
6833,5744
6834,5744
6835,5744
6836,5744
6837,5744
6838,5744
6839,5744
6840,5744
6841,5744
6842,5744
6843,5744
6844,5744
6845,5744
6846,5744
6847,5744
6848,5744
6849,5744
6850,5744
6851,5744
6852,5744
6853,5744
6854,5744
6855,5744
6856,5744
6857,5744
6858,5744
6859,5744
6860,5744
6861,5744
6862,5744
6863,5744
6864,5744
6865,5744
6866,5744
6867,5744
6868,5744
6869,5744
6870,5744
6871,5744
6872,5744
6873,5744
6874,5744
6875,5744
6876,5744
6877,5744
6878,5744
6879,5744
6880,5744
6881,5744
6882,5744
6883,5744
6884,5744
6885,5744
6886,5744
6887,5744
6888,5744
6889,5744
6890,5744
6891,5744
6892,5744
6893,5744
6894,5744
6895,5744
6896,5744
6897,5744
6898,5744
6899,5744
6900,5744
6901,5744
6902,5744
6903,5744
6904,5744
6905,5744
6906,5744
6907,5744
6908,5744
6909,5744
6910,5744
6911,5744
6912,5744
6913,5744
6914,5744
6915,5744
6916,5744
6917,5744
6918,5744
6919,5744
6920,5744
6921,5744
6922,5744
6923,5744
6924,5744
6925,5744
6926,5744
6927,5744
6928,5744
6929,5744
6930,5744
6931,5744
6932,5744
6933,5744
6934,5744
6935,5744
6936,5744
6937,5744
6938,5744
6939,5744
6940,5744
6941,5744
6942,5744
6943,5744
6944,5744
6945,5744
6946,5744
6947,5744
6948,5744
6949,5744
6950,5744
6951,5744
6952,5744
6953,5744
6954,5744
6955,5744
6956,5744
6957,5744
6958,5744
6959,5744
6960,5744
6961,5744
6962,5744
6963,5744
6964,5744
6965,5744
6966,5744
6967,5744
6968,5744
6969,5744
6970,5744
6971,5744
6972,5744
6973,5744
6974,5744
6975,5744
6976,5744
6977,5744
6978,5744
6979,5744
6980,5744
6981,5744
6982,5744
6983,5744
6984,5744
6985,5744
6986,5744
6987,5744
6988,5744
6989,5744
6990,5744
6991,5744
6992,5744
6993,5744
6994,5744
6995,5744
6996,5744
6997,5744
6998,5744
6999,5744
7000,5744
7001,5744
7002,5744
7003,5744
7004,5744
7005,5744
7006,5744
7007,5744
7008,5744
7009,5744
7010,5744
7011,5744
7012,5744
7013,5744
7014,5744
7015,5744
7016,5744
7017,5744
7018,5744
7019,5744
7020,5744
7021,5744
7022,5744
7023,5744
7024,5744
7025,5744
7026,5744
7027,5744
7028,5744
7029,5744
7030,5744
7031,5744
7032,5744
7033,5744
7034,5744
7035,5744
7036,5744
7037,5744
7038,5744
7039,5744
7040,5744
7041,5744
7042,5744
7043,5744
7044,5744
7045,5744
7046,5744
7047,5744
7048,5744
7049,5744
7050,5744
7051,5744
7052,5744
7053,5744
7054,5744
7055,5744
7056,5744
7057,5744
7058,5744
7059,5744
7060,5744
7061,5744
7062,5744
7063,5744
7064,5744
7065,5744
7066,5744
7067,5744
7068,5744
7069,5744
7070,5744
7071,5744
7072,5744
7073,5744
7074,5744
7075,5744
7076,5744
7077,5744
7078,5744
7079,5744
7080,5744
7081,5744
7082,5744
7083,5744
7084,5744
7085,5744
7086,5744
7087,5744
7088,5744
7089,5744
7090,5744
7091,5744
7092,5744
7093,5744
7094,5744
7095,5744
7096,5744
7097,5744
7098,5744
7099,5744
7100,5744
7101,5744
7102,5744
7103,5744
7104,5744
7105,5744
7106,5744
7107,5744
7108,5744
7109,5744
7110,5744
7111,5744
7112,5744
7113,5744
7114,5744
7115,5744
7116,5744
7117,5744
7118,5744
7119,5744
7120,5744
7121,5744
7122,5744
7123,5744
7124,5744
7125,5744
7126,5744
7127,5744
7128,5744
7129,5744
7130,5744
7131,5744
7132,5744
7133,5744
7134,5744
7135,5744
7136,5744
7137,5744
7138,5744
7139,5744
7140,5744
7141,5744
7142,5744
7143,5744
7144,5744
7145,5744
7146,5744
7147,5744
7148,5744
7149,5744
7150,5744
7151,5744
7152,5744
7153,5744
7154,5744
7155,5744
7156,5744
7157,5744
7158,5744
7159,5744
7160,5744
7161,5744
7162,5744
7163,5744
7164,5744
7165,5744
7166,5744
7167,5744
7168,5744
7169,5744
7170,5744
7171,5744
7172,5744
7173,5744
7174,5744
7175,5744
7176,5744
7177,5744
7178,5744
7179,5744
7180,5744
7181,5744
7182,5744
7183,5744
7184,5744
7185,5744
7186,5744
7187,5744
7188,5744
7189,5744
7190,5744
7191,5744
7192,5744
7193,5744
7194,5744
7195,5744
7196,5744
7197,5744
7198,5744
7199,5744
7200,5744
7201,5744
7202,5744
7203,5744
7204,5744
7205,5744
7206,5744
7207,5744
7208,5744
7209,5744
7210,5744
7211,5744
7212,5744
7213,5744
7214,5744
7215,5744
7216,5744
7217,5744
7218,5744
7219,5744
7220,5744
7221,5744
7222,5744
7223,5744
7224,5744
7225,5744
7226,5744
7227,5744
7228,5744
7229,5744
7230,5744
7231,5744
7232,5744
7233,5744
7234,5744
7235,5744
7236,5744
7237,5744
7238,5744
7239,5744
7240,5744
7241,5744
7242,5744
7243,5744
7244,5744
7245,5744
7246,5744
7247,5744
7248,5744
7249,5744
7250,5744
7251,5744
7252,5744
7253,5744
7254,5744
7255,5744
7256,5744
7257,5744
7258,5744
7259,5744
7260,5744
7261,5744
7262,5744
7263,5744
7264,5744
7265,5744
7266,5744
7267,5744
7268,5744
7269,5744
7270,5744
7271,5744
7272,5744
7273,5744
7274,5744
7275,5744
7276,5744
7277,5744
7278,5744
7279,5744
7280,5744
7281,5744
7282,5744
7283,5744
7284,5744
7285,5744
7286,5744
7287,5744
7288,5744
7289,5744
7290,5744
7291,5744
7292,5744
7293,5744
7294,5744
7295,5744
7296,5744
7297,5744
7298,5744
7299,5744
7300,5744
7301,5744
7302,5744
7303,5744
7304,5744
7305,5744
7306,5744
7307,5744
7308,5744
7309,5744
7310,5744
7311,5744
7312,5744
7313,5744
7314,5744
7315,5744
7316,5744
7317,5744
7318,5744
7319,5744
7320,5744
7321,5744
7322,5744
7323,5744
7324,5744
7325,5744
7326,5744
7327,5744
7328,5744
7329,5744
7330,5744
7331,5744
7332,5744
7333,5744
7334,5744
7335,5744
7336,5744
7337,5744
7338,5744
7339,5744
7340,5744
7341,5744
7342,5744
7343,5744
7344,5744
7345,5744
7346,5744
7347,5744
7348,5744
7349,5744
7350,5744
7351,5744
7352,5744
7353,5744
7354,5744
7355,5744
7356,5744
7357,5744
7358,5744
7359,5744
7360,5744
7361,5744
7362,5744
7363,5744
7364,5744
7365,5744
7366,5744
7367,5744
7368,5744
7369,5744
7370,5744
7371,5744
7372,5744
7373,5744
7374,5744
7375,5744
7376,5744
7377,5744
7378,5744
7379,5744
7380,5744
7381,5744
7382,5744
7383,5744
7384,5744
7385,5744
7386,5744
7387,5744
7388,5744
7389,5744
7390,5744
7391,5744
7392,5744
7393,5744
7394,5744
7395,5744
7396,5744
7397,5744
7398,5744
7399,5744
7400,5744
7401,5744
7402,5744
7403,5744
7404,5744
7405,5744
7406,5744
7407,5744
7408,5744
7409,5744
7410,5744
7411,5744
7412,5744
7413,5744
7414,5744
7415,5744
7416,5744
7417,5744
7418,5744
7419,5744
7420,5744
7421,5744
7422,5744
7423,5744
7424,5744
7425,5744
7426,5744
7427,5744
7428,5744
7429,5744
7430,5744
7431,5744
7432,5744
7433,5744
7434,5744
7435,5744
7436,5744
7437,5744
7438,5744
7439,5744
7440,5744
7441,5744
7442,5744
7443,5744
7444,5744
7445,5744
7446,5744
7447,5744
7448,5744
7449,5744
7450,5744
7451,5744
7452,5744
7453,5744
7454,5744
7455,5744
7456,5744
7457,5744
7458,5744
7459,5744
7460,5744
7461,5744
7462,5744
7463,5744
7464,5744
7465,5744
7466,5744
7467,5744
7468,5744
7469,5744
7470,5744
7471,5744
7472,5744
7473,5744
7474,5744
7475,5744
7476,5744
7477,5744
7478,5744
7479,5744
7480,5744
7481,5744
7482,5744
7483,5744
7484,5744
7485,5744
7486,5744
7487,5744
7488,5744
7489,5744
7490,5744
7491,5744
7492,5744
7493,5744
7494,5744
7495,5744
7496,5744
7497,5744
7498,5744
7499,5744
7500,5744
7501,5744
7502,5744
7503,5744
7504,5744
7505,5744
7506,5744
7507,5744
7508,5744
7509,5744
7510,5744
7511,5744
7512,5744
7513,5744
7514,5744
7515,5744
7516,5744
7517,5744
7518,5744
7519,5744
7520,5744
7521,5744
7522,5744
7523,5744
7524,5744
7525,5744
7526,5744
7527,5744
7528,5744
7529,5744
7530,5744
7531,5744
7532,5744
7533,5744
7534,5744
7535,5744
7536,5744
7537,5744
7538,5744
7539,5744
7540,5744
7541,5744
7542,5744
7543,5744
7544,5744
7545,5744
7546,5744
7547,5744
7548,5744
7549,5744
7550,5744
7551,5744
7552,5744
7553,5744
7554,5744
7555,5744
7556,5744
7557,5744
7558,5744
7559,5744
7560,5744
7561,5744
7562,5744
7563,5744
7564,5744
7565,5744
7566,5744
7567,5744
7568,5744
7569,5744
7570,5744
7571,5744
7572,5744
7573,5744
7574,5744
7575,5744
7576,5744
7577,5744
7578,5744
7579,5744
7580,5744
7581,5744
7582,5744
7583,5744
7584,5744
7585,5744
7586,5744
7587,5744
7588,5744
7589,5744
7590,5744
7591,5744
7592,5744
7593,5744
7594,5744
7595,5744
7596,5744
7597,5744
7598,5744
7599,5744
7600,5744
7601,5744
7602,5744
7603,5744
7604,5744
7605,5744
7606,5744
7607,5744
7608,5744
7609,5744
7610,5744
7611,5744
7612,5744
7613,5744
7614,5744
7615,5744
7616,5744
7617,5744
7618,5744
7619,5744
7620,5744
7621,5744
7622,5744
7623,5744
7624,5744
7625,5744
7626,5744
7627,5744
7628,5744
7629,5744
7630,5744
7631,5744
7632,5744
7633,5744
7634,5744
7635,5744
7636,5744
7637,5744
7638,5744
7639,5744
7640,5744
7641,5744
7642,5744
7643,5744
7644,5744
7645,5744
7646,5744
7647,5744
7648,5744
7649,5744
7650,5744
7651,5744
7652,5744
7653,5744
7654,5744
7655,5744
7656,5744
7657,5744
7658,5744
7659,5744
7660,5744
7661,5744
7662,5744
7663,5744
7664,5744
7665,5744
7666,5744
7667,5744
7668,5744
7669,5744
7670,5744
7671,5744
7672,5744
7673,5744
7674,5744
7675,5744
7676,5744
7677,5744
7678,5744
7679,5744
7680,5744
7681,5744
7682,5744
7683,5744
7684,5744
7685,5744
7686,5744
7687,5744
7688,5744
7689,5744
7690,5744
7691,5744
7692,5744
7693,5744
7694,5744
7695,5744
7696,5744
7697,5744
7698,5744
7699,5744
7700,5744
7701,5744
7702,5744
7703,5744
7704,5744
7705,5744
7706,5744
7707,5744
7708,5744
7709,5744
7710,5744
7711,5744
7712,5744
7713,5744
7714,5744
7715,5744
7716,5744
7717,5744
7718,5744
7719,5744
7720,5744
7721,5744
7722,5744
7723,5744
7724,5744
7725,5744
7726,5744
7727,5744
7728,5744
7729,5744
7730,5744
7731,5744
7732,5744
7733,5744
7734,5744
7735,5744
7736,5744
7737,5744
7738,5744
7739,5744
7740,5744
7741,5744
7742,5744
7743,5744
7744,5744
7745,5744
7746,5744
7747,5744
7748,5744
7749,5744
7750,5744
7751,5744
7752,5744
7753,5744
7754,5744
7755,5744
7756,5744
7757,5744
7758,5744
7759,5744
7760,5744
7761,5744
7762,5744
7763,5744
7764,5744
7765,5744
7766,5744
7767,5744
7768,5744
7769,5744
7770,5744
7771,5744
7772,5744
7773,5744
7774,5744
7775,5744
7776,5744
7777,5744
7778,5744
7779,5744
7780,5744
7781,5744
7782,5744
7783,5744
7784,5744
7785,5744
7786,5744
7787,5744
7788,5744
7789,5744
7790,5744
7791,5744
7792,5744
7793,5744
7794,5744
7795,5744
7796,5744
7797,5744
7798,5744
7799,5744
7800,5744
7801,5744
7802,5744
7803,5744
7804,5744
7805,5744
7806,5744
7807,5744
7808,5744
7809,5744
7810,5744
7811,5744
7812,5744
7813,5744
7814,5744
7815,5744
7816,5744
7817,5744
7818,5744
7819,5744
7820,5744
7821,5744
7822,5744
7823,5744
7824,5744
7825,5744
7826,5744
7827,5744
7828,5744
7829,5744
7830,5744
7831,5744
7832,5744
7833,5744
7834,5744
7835,5744
7836,5744
7837,5744
7838,5744
7839,5744
7840,5744
7841,5744
7842,5744
7843,5744
7844,5744
7845,5744
7846,5744
7847,5744
7848,5744
7849,5744
7850,5744
7851,5744
7852,5744
7853,5744
7854,5744
7855,5744
7856,5744
7857,5744
7858,5744
7859,5744
7860,5744
7861,5744
7862,5744
7863,5744
7864,5744
7865,5744
7866,5744
7867,5744
7868,5744
7869,5744
7870,5744
7871,5744
7872,5744
7873,5744
7874,5744
7875,5744
7876,5744
7877,5744
7878,5744
7879,5744
7880,5744
7881,5744
7882,5744
7883,5744
7884,5744
7885,5744
7886,5744
7887,5744
7888,5744
7889,5744
7890,5744
7891,5744
7892,5744
7893,5744
7894,5744
7895,5744
7896,5744
7897,5744
7898,5744
7899,5744
7900,5744
7901,5744
7902,5744
7903,5744
7904,5744
7905,5744
7906,5744
7907,5744
7908,5744
7909,5744
7910,5744
7911,5744
7912,5744
7913,5744
7914,5744
7915,5744
7916,5744
7917,5744
7918,5744
7919,5744
7920,5744
7921,5744
7922,5744
7923,5744
7924,5744
7925,5744
7926,5744
7927,5744
7928,5744
7929,5744
7930,5744
7931,5744
7932,5744
7933,5744
7934,5744
7935,5744
7936,5744
7937,5744
7938,5744
7939,5744
7940,5744
7941,5744
7942,5744
7943,5744
7944,5744
7945,5744
7946,5744
7947,5744
7948,5744
7949,5744
7950,5744
7951,5744
7952,5744
7953,5744
7954,5744
7955,5744
7956,5744
7957,5744
7958,5744
7959,5744
7960,5744
7961,5744
7962,5744
7963,5744
7964,5744
7965,5744
7966,5744
7967,5744
7968,5744
7969,5744
7970,5744
7971,5744
7972,5744
7973,5744
7974,5744
7975,5744
7976,5744
7977,5744
7978,5744
7979,5744
7980,5744
7981,5744
7982,5744
7983,5744
7984,5744
7985,5744
7986,5744
7987,5744
7988,5744
7989,5744
7990,5744
7991,5744
7992,5744
7993,5744
7994,5744
7995,5744
7996,5744
7997,5744
7998,5744
7999,5744
8000,5744
8001,5744
8002,5744
8003,5744
8004,5744
8005,5744
8006,5744
8007,5744
8008,5744
8009,5744
8010,5744
8011,5744
8012,5744
8013,5744
8014,5744
8015,5744
8016,5744
8017,5744
8018,5744
8019,5744
8020,5744
8021,5744
8022,5744
8023,5744
8024,5744
8025,5744
8026,5744
8027,5744
8028,5744
8029,5744
8030,5744
8031,5744
8032,5744
8033,5744
8034,5744
8035,5744
8036,5744
8037,5744
8038,5744
8039,5744
8040,5744
8041,5744
8042,5744
8043,5744
8044,5744
8045,5744
8046,5744
8047,5744
8048,5744
8049,5744
8050,5744
8051,5744
8052,5744
8053,5744
8054,5744
8055,5744
8056,5744
8057,5744
8058,5744
8059,5744
8060,5744
8061,5744
8062,5744
8063,5744
8064,5744
8065,5744
8066,5744
8067,5744
8068,5744
8069,5744
8070,5744
8071,5744
8072,5744
8073,5744
8074,5744
8075,5744
8076,5744
8077,5744
8078,5744
8079,5744
8080,5744
8081,5744
8082,5744
8083,5744
8084,5744
8085,5744
8086,5744
8087,5744
8088,5744
8089,5744
8090,5744
8091,5744
8092,5744
8093,5744
8094,5744
8095,5744
8096,5744
8097,5744
8098,5744
8099,5744
8100,5744
8101,5744
8102,5744
8103,5744
8104,5744
8105,5744
8106,5744
8107,5744
8108,5744
8109,5744
8110,5744
8111,5744
8112,5744
8113,5744
8114,5744
8115,5744
8116,5744
8117,5744
8118,5744
8119,5744
8120,5744
8121,5744
8122,5744
8123,5744
8124,5744
8125,5744
8126,5744
8127,5744
8128,5744
8129,5744
8130,5744
8131,5744
8132,5744
8133,5744
8134,5744
8135,5744
8136,5744
8137,5744
8138,5744
8139,5744
8140,5744
8141,5744
8142,5744
8143,5744
8144,5744
8145,5744
8146,5744
8147,5744
8148,5744
8149,5744
8150,5744
8151,5744
8152,5744
8153,5744
8154,5744
8155,5744
8156,5744
8157,5744
8158,5744
8159,5744
8160,5744
8161,5744
8162,5744
8163,5744
8164,5744
8165,5744
8166,5744
8167,5744
8168,5744
8169,5744
8170,5744
8171,5744
8172,5744
8173,5744
8174,5744
8175,5744
8176,5744
8177,5744
8178,5744
8179,5744
8180,5744
8181,5744
8182,5744
8183,5744
8184,5744
8185,5744
8186,5744
8187,5744
8188,5744
8189,5744
8190,5744
8191,5744
8192,5744
8193,5744
8194,5744
8195,5744
8196,5744
8197,5744
8198,5744
8199,5744
8200,5744
8201,5744
8202,5744
8203,5744
8204,5744
8205,5744
8206,5744
8207,5744
8208,5744
8209,5744
8210,5744
8211,5744
8212,5744
8213,5744
8214,5744
8215,5744
8216,5744
8217,5744
8218,5744
8219,5744
8220,5744
8221,5744
8222,5744
8223,5744
8224,5744
8225,5744
8226,5744
8227,5744
8228,5744
8229,5744
8230,5744
8231,5744
8232,5744
8233,5744
8234,5744
8235,5744
8236,5744
8237,5744
8238,5744
8239,5744
8240,5744
8241,5744
8242,5744
8243,5744
8244,5744
8245,5744
8246,5744
8247,5744
8248,5744
8249,5744
8250,5744
8251,5744
8252,5744
8253,5744
8254,5744
8255,5744
8256,5744
8257,5744
8258,5744
8259,5744
8260,5744
8261,5744
8262,5744
8263,5744
8264,5744
8265,5744
8266,5744
8267,5744
8268,5744
8269,5744
8270,5744
8271,5744
8272,5744
8273,5744
8274,5744
8275,5744
8276,5744
8277,5744
8278,5744
8279,5744
8280,5744
8281,5744
8282,5744
8283,5744
8284,5744
8285,5744
8286,5744
8287,5744
8288,5744
8289,5744
8290,5744
8291,5744
8292,5744
8293,5744
8294,5744
8295,5744
8296,5744
8297,5744
8298,5744
8299,5744
8300,5744
8301,5744
8302,5744
8303,5744
8304,5744
8305,5744
8306,5744
8307,5744
8308,5744
8309,5744
8310,5744
8311,5744
8312,5744
8313,5744
8314,5744
8315,5744
8316,5744
8317,5744
8318,5744
8319,5744
8320,5744
8321,5744
8322,5744
8323,5744
8324,5744
8325,5744
8326,5744
8327,5744
8328,5744
8329,5744
8330,5744
8331,5744
8332,5744
8333,5744
8334,5744
8335,5744
8336,5744
8337,5744
8338,5744
8339,5744
8340,5744
8341,5744
8342,5744
8343,5744
8344,5744
8345,5744
8346,5744
8347,5744
8348,5744
8349,5744
8350,5744
8351,5744
8352,5744
8353,5744
8354,5744
8355,5744
8356,5744
8357,5744
8358,5744
8359,5744
8360,5744
8361,5744
8362,5744
8363,5744
8364,5744
8365,5744
8366,5744
8367,5744
8368,5744
8369,5744
8370,5744
8371,5744
8372,5744
8373,5744
8374,5744
8375,5744
8376,5744
8377,5744
8378,5744
8379,5744
8380,5744
8381,5744
8382,5744
8383,5744
8384,5744
8385,5744
8386,5744
8387,5744
8388,5744
8389,5744
8390,5744
8391,5744
8392,5744
8393,5744
8394,5744
8395,5744
8396,5744
8397,5744
8398,5744
8399,5744
8400,5744
8401,5744
8402,5744
8403,5744
8404,5744
8405,5744
8406,5744
8407,5744
8408,5744
8409,5744
8410,5744
8411,5744
8412,5744
8413,5744
